0.0,0.129,-0.079,-0.027,0.136,-0.017,0.051,0.063,-0.053,0.037,-0.114,0.048,-0.03,-0.015,0.04,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.026,0.022,0.141,0.064,0.09,-0.029,-0.017,-0.067,-0.024,-0.03,-0.07,-0.005,-0.05,-0.014,
0.0,-0.118,0.035,-0.006,-0.097,-0.118,-0.055,-0.038,0.086,0.132,-0.047,0.026,0.018,0.072,0.026,
0.0,0.005,0.054,-0.09,0.009,-0.015,-0.011,-0.138,0.032,0.039,0.065,-0.09,0.002,0.01,0.113,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.057,0.059,0.041,0.106,0.019,-0.04,-0.1,
0.0,0.0,-0.091,-0.064,-0.034,-0.063,-0.022,-0.044,0.004,-0.009,-0.022,0.074,-0.064,0.063,-0.015,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.002,0.0,0.0,0.0,0.136,0.069,-0.049,
0.0,0.016,0.046,0.103,0.139,0.143,0.047,0.047,0.142,0.092,0.092,-0.05,0.009,0.014,0.216,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.014,-0.029,0.064,-0.043,0.017,0.013,0.08,0.0,-0.01,0.018,0.036,0.007,0.072,-0.049,
0.0,0.0,0.0,-0.052,0.037,0.042,0.057,0.165,0.053,-0.084,-0.085,-0.076,0.0,-0.024,0.139,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.077,-0.028,0.021,0.032,-0.063,-0.081,-0.068,
0.0,0.065,0.038,0.076,0.054,0.068,-0.015,0.019,-0.04,0.068,-0.013,-0.12,-0.01,-0.014,-0.101,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.019,-0.054,0.031,-0.061,-0.119,-0.115,-0.013,0.024,0.013,-0.044,-0.049,0.035,-0.009,0.019,
0.0,-0.008,-0.083,-0.046,-0.086,0.07,0.082,0.028,-0.013,-0.025,0.111,0.034,0.039,-0.016,-0.039,
0.0,0.035,-0.044,-0.027,-0.109,0.002,-0.054,0.098,0.052,0.099,0.017,-0.05,0.044,0.031,0.041,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.02,0.013,0.125,0.027,
0.0,0.012,-0.101,-0.086,-0.073,0.016,0.086,0.067,-0.059,-0.046,-0.111,-0.201,-0.012,-0.051,-0.131,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.004,0.0,-0.108,-0.052,0.12,0.011,-0.007,-0.063,-0.057,0.039,0.159,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.021,0.008,-0.03,0.103,-0.037,0.094,0.027,-0.003,-0.006,-0.022,0.032,-0.079,-0.045,-0.015,
0.0,-0.001,0.006,-0.085,-0.035,-0.081,-0.069,-0.133,0.007,0.005,0.08,-0.023,0.056,0.056,0.108,
0.0,0.0,0.009,0.0,-0.009,-0.01,-0.067,0.01,-0.112,-0.031,-0.074,-0.064,0.008,-0.031,-0.017,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.006,-0.01,0.031,-0.114,-0.045,0.077,0.03,-0.005,-0.025,-0.069,-0.081,0.068,0.039,
0.0,0.011,-0.071,-0.029,0.097,0.005,0.073,0.099,0.014,-0.007,0.024,0.057,-0.152,0.027,0.039,
0.0,0.0,0.0,-0.01,0.087,0.017,0.087,-0.11,-0.145,0.05,-0.091,0.035,-0.022,-0.086,-0.033,
0.0,-0.013,-0.018,-0.036,0.026,-0.005,0.03,0.06,0.047,0.013,-0.025,0.014,0.038,0.04,-0.011,
0.0,-0.008,-0.043,-0.011,-0.131,-0.05,-0.09,-0.103,-0.093,0.069,-0.01,-0.056,-0.066,-0.068,-0.116,
0.0,0.0,0.009,0.062,-0.046,0.008,-0.061,0.02,0.003,0.114,-0.027,0.12,0.097,-0.048,-0.091,
0.0,0.0,0.01,0.042,-0.047,-0.044,0.041,0.056,0.022,-0.021,0.014,0.024,0.049,0.132,0.035,
0.0,-0.01,0.021,0.048,-0.069,-0.057,-0.003,-0.002,0.031,-0.002,0.019,-0.043,0.025,0.047,0.064,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,-0.036,0.043,0.041,-0.026,
0.0,0.0,0.009,0.101,0.134,0.076,0.074,-0.018,-0.073,-0.126,0.016,0.106,0.076,0.054,-0.119,
0.0,0.0,0.02,0.05,0.004,0.044,0.058,0.067,-0.123,-0.025,-0.053,-0.17,-0.1,-0.004,-0.008,
0.0,0.0,0.0,0.0,-0.015,-0.055,-0.062,-0.056,-0.013,0.021,-0.079,0.074,0.16,0.035,0.021,
0.0,-0.002,-0.002,0.022,0.023,0.065,0.202,0.044,-0.007,0.008,0.102,-0.053,0.07,0.046,0.154,
0.0,-0.054,-0.006,0.117,0.08,-0.042,-0.044,-0.091,-0.129,-0.015,-0.054,0.17,-0.002,-0.009,0.005,
0.0,-0.001,0.0,0.02,-0.088,0.021,-0.07,-0.073,-0.009,-0.007,-0.036,0.044,-0.032,0.064,-0.026,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.018,-0.07,0.081,-0.014,-0.075,-0.159,-0.052,0.069,-0.156,-0.145,-0.134,0.034,0.044,-0.032,
0.0,-0.045,-0.062,0.049,0.045,0.114,-0.022,-0.05,0.013,0.102,0.044,-0.081,-0.073,-0.025,-0.075,
0.0,0.037,0.001,-0.02,0.037,0.087,0.081,0.003,0.038,0.055,-0.028,-0.099,-0.084,-0.005,0.035,
0.0,0.012,0.052,-0.028,-0.023,-0.084,0.021,-0.073,-0.076,0.01,-0.037,-0.034,-0.096,-0.103,0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.002,0.075,-0.023,-0.005,-0.055,0.068,0.02,-0.126,0.02,0.051,0.01,0.092,-0.015,0.0,
0.0,-0.022,0.103,0.061,-0.065,0.016,-0.049,-0.138,-0.088,-0.043,-0.102,-0.005,0.009,-0.035,-0.048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.073,-0.013,0.008,
0.0,0.039,-0.021,0.025,0.043,0.006,-0.033,-0.073,-0.069,-0.02,0.019,0.047,0.032,0.012,-0.112,
0.0,-0.091,0.047,-0.183,-0.151,-0.092,-0.035,0.007,0.107,-0.037,0.199,-0.022,0.078,-0.021,0.027,
0.0,-0.073,-0.082,-0.019,-0.039,-0.04,-0.039,-0.061,0.047,-0.012,0.083,-0.004,-0.013,0.0,-0.036,
0.0,0.0,-0.009,-0.031,0.042,-0.003,0.091,-0.131,-0.047,-0.114,-0.135,-0.044,0.057,0.009,-0.02,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.035,0.019,-0.06,0.025,-0.017,
0.0,0.0,0.001,-0.012,0.003,0.029,0.027,0.027,-0.005,-0.125,-0.058,-0.072,0.111,0.064,-0.031,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.028,0.025,0.026,-0.014,-0.008,0.027,-0.04,0.004,-0.01,-0.08,-0.003,-0.074,0.034,-0.029,
0.0,0.0,-0.071,0.046,0.064,-0.017,0.11,0.086,0.033,0.044,-0.048,-0.004,-0.018,-0.05,-0.019,
0.0,0.033,0.049,0.017,-0.062,0.126,-0.019,-0.043,-0.041,-0.149,-0.012,0.057,0.086,0.064,-0.07,
0.0,-0.074,-0.052,0.094,0.061,0.008,0.203,0.158,0.069,0.023,0.043,0.048,0.111,0.06,0.051,
0.0,0.0,0.0,0.0,0.0,0.005,0.034,0.048,-0.063,-0.005,0.051,-0.07,-0.061,-0.051,0.025,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.008,0.047,-0.093,0.053,-0.115,-0.009,0.043,-0.05,-0.064,0.069,-0.055,0.094,0.144,-0.098,
0.0,-0.011,-0.014,0.137,0.112,-0.064,-0.02,0.044,-0.019,-0.027,-0.014,0.016,-0.023,0.015,-0.006,
0.0,0.026,0.106,0.035,0.039,0.1,-0.126,-0.182,-0.025,0.2,0.011,0.103,0.067,-0.007,-0.023,
0.0,0.118,0.022,0.021,-0.049,-0.032,0.049,-0.028,0.066,-0.103,-0.016,0.091,-0.067,0.039,-0.039,
0.0,0.0,0.0,0.0,-0.003,0.025,0.068,-0.096,0.207,0.036,-0.015,-0.018,-0.083,0.123,0.084,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.045,-0.036,0.101,
0.0,0.024,-0.044,0.074,0.005,0.079,-0.018,0.07,0.047,0.005,-0.008,-0.002,-0.005,0.144,0.099,
0.0,0.0,-0.006,-0.019,-0.068,0.073,0.031,0.076,-0.004,0.134,0.054,0.16,0.056,0.018,-0.04,
0.0,-0.049,-0.001,0.018,-0.074,-0.03,-0.089,-0.105,-0.104,0.029,-0.002,-0.09,0.07,0.026,0.101,
0.0,-0.032,0.03,0.028,-0.057,-0.014,0.077,-0.056,-0.128,-0.042,0.113,-0.003,0.047,0.018,-0.031,
0.0,0.036,-0.007,-0.057,0.068,0.009,0.052,0.003,-0.045,0.015,-0.033,0.034,-0.02,-0.036,0.035,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.035,-0.036,0.045,-0.101,-0.003,-0.069,-0.049,0.048,0.008,-0.079,0.072,0.065,0.003,0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.005,0.062,0.004,-0.078,-0.043,-0.018,-0.089,-0.008,0.023,0.071,-0.015,-0.055,-0.114,0.009,
0.0,-0.045,0.011,-0.047,0.024,-0.065,0.028,0.068,0.279,0.051,-0.128,-0.014,-0.036,-0.093,-0.129,
0.0,0.058,0.077,0.006,0.036,0.066,0.007,-0.018,0.033,0.061,0.032,-0.007,-0.004,0.016,-0.094,
0.0,0.003,0.002,0.048,0.109,-0.083,-0.05,-0.012,0.043,0.019,0.002,0.04,-0.047,-0.005,-0.027,
0.0,-0.001,-0.031,-0.126,0.12,0.009,0.005,-0.084,-0.047,0.048,-0.029,-0.064,-0.062,-0.094,-0.085,
0.0,0.0,0.008,0.028,0.0,0.072,-0.085,-0.057,0.119,0.024,-0.066,0.036,-0.05,0.014,0.066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.072,0.05,-0.001,-0.018,-0.05,-0.011,-0.053,0.018,0.021,0.007,-0.053,0.008,-0.006,0.024,
0.0,-0.033,-0.005,0.016,0.076,-0.058,0.105,0.092,0.124,0.015,-0.053,-0.033,0.089,0.063,-0.037,
0.0,0.016,0.016,0.078,0.084,0.067,0.004,0.098,-0.012,-0.043,-0.085,-0.021,0.085,-0.016,0.057,
0.0,0.0,0.004,-0.019,0.033,0.061,-0.004,-0.016,0.057,0.091,0.081,0.109,0.013,-0.056,-0.041,
0.0,0.0,0.0,0.008,0.021,-0.012,0.036,-0.026,-0.04,0.046,0.053,-0.049,0.046,-0.026,0.028,
0.0,0.053,-0.022,0.01,-0.019,0.05,-0.003,0.014,-0.063,0.012,0.075,-0.02,-0.057,-0.103,-0.038,
0.0,-0.008,-0.042,0.063,-0.046,0.029,0.085,0.088,0.085,0.014,0.042,0.013,-0.023,0.033,0.033,
0.0,0.0,0.0,-0.007,-0.06,-0.016,0.058,0.081,-0.037,-0.01,0.026,0.088,-0.003,0.004,0.055,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.01,0.02,-0.035,-0.043,-0.055,0.069,-0.018,-0.005,-0.02,-0.023,0.02,0.009,-0.013,
0.0,-0.003,-0.023,0.03,0.029,-0.006,0.041,-0.036,0.006,-0.057,0.048,-0.006,0.022,0.02,-0.148,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-0.076,-0.032,0.079,0.027,
0.0,-0.037,-0.015,-0.034,0.067,0.029,0.031,-0.036,0.041,-0.072,0.064,0.017,0.03,-0.055,-0.009,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,-0.025,-0.012,0.023,0.015,-0.012,-0.057,0.081,0.061,0.068,-0.115,-0.056,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,-0.024,-0.012,-0.013,0.105,-0.059,0.096,
0.0,0.0,0.073,-0.003,-0.069,-0.096,-0.002,0.041,-0.048,0.069,0.137,0.009,-0.036,0.064,-0.023,
0.0,0.003,0.021,0.04,0.012,0.071,0.091,0.043,-0.036,-0.031,0.024,-0.143,0.049,-0.059,0.062,
0.0,-0.008,-0.04,0.04,0.023,0.01,-0.042,-0.037,0.014,-0.061,0.008,0.012,0.018,-0.108,-0.054,
0.0,0.033,0.031,0.07,-0.046,0.023,-0.045,0.079,-0.083,-0.056,0.223,0.176,0.006,0.061,0.008,
0.0,-0.041,0.093,-0.006,-0.069,0.038,0.067,-0.057,0.002,-0.012,-0.06,-0.032,0.037,0.031,-0.011,
0.0,-0.007,0.015,0.031,0.096,-0.046,-0.029,0.003,0.014,0.011,0.007,0.031,-0.005,-0.069,0.087,
0.0,0.0,-0.023,-0.008,-0.084,0.017,-0.04,-0.059,-0.067,-0.048,0.006,-0.014,0.095,0.06,0.004,
0.0,-0.017,0.011,0.06,0.035,-0.004,-0.077,0.049,0.074,0.079,0.141,-0.018,0.047,-0.008,0.069,
0.0,-0.009,-0.007,-0.011,0.01,-0.02,-0.088,-0.03,-0.095,0.064,-0.052,0.087,-0.028,0.002,0.025,
0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.022,0.027,0.086,0.038,-0.048,0.003,0.158,-0.077,
0.0,-0.005,0.042,-0.019,0.065,0.019,-0.006,0.02,0.054,0.003,-0.011,0.07,-0.132,-0.031,-0.091,
0.0,0.0,0.0,0.0,0.048,-0.05,-0.066,-0.047,-0.009,0.0,-0.056,-0.002,-0.027,0.055,0.013,
0.0,0.0,0.012,0.0,-0.067,-0.132,-0.11,-0.019,-0.087,0.015,-0.028,0.083,0.09,0.134,-0.012,
0.0,0.09,-0.078,-0.008,-0.044,-0.046,0.027,0.064,0.025,0.068,-0.066,0.04,-0.05,-0.049,0.004,
0.0,-0.014,0.046,0.177,0.244,-0.044,-0.019,0.057,0.047,-0.032,0.142,0.061,-0.002,-0.194,0.026,
0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.091,-0.039,0.085,0.051,0.065,0.007,0.026,0.029,
0.0,0.019,0.018,-0.016,-0.021,0.0,0.003,-0.011,-0.075,-0.008,0.002,-0.052,-0.056,-0.045,0.023,
0.0,0.013,0.052,-0.048,-0.078,0.035,0.065,0.096,0.059,-0.029,-0.065,-0.009,0.014,-0.027,0.14,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.044,-0.07,-0.102,0.056,-0.04,
0.0,0.052,0.043,-0.023,0.035,0.019,0.028,0.008,-0.053,-0.052,-0.011,0.031,0.097,0.04,0.108,
0.0,-0.005,0.05,0.028,-0.052,-0.082,0.096,0.008,0.026,0.052,-0.002,0.045,0.08,0.079,-0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.167,-0.111,0.012,0.074,-0.013,0.039,-0.009,0.015,-0.045,
0.0,-0.039,0.011,-0.03,0.051,-0.041,-0.022,0.006,-0.02,0.014,0.004,0.082,0.064,0.049,-0.006,
0.0,0.0,-0.068,0.155,0.013,0.083,0.134,0.03,0.01,0.053,-0.056,-0.035,-0.022,0.016,-0.097,
0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.005,-0.056,0.075,-0.028,0.134,-0.029,-0.057,-0.086,
0.0,0.0,0.012,0.004,0.015,0.018,0.002,0.084,0.143,0.024,-0.045,0.014,0.015,0.028,0.035,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.007,-0.088,
0.0,-0.035,0.025,-0.029,-0.095,-0.09,-0.089,-0.075,0.002,0.051,-0.013,0.031,-0.053,0.094,0.068,
0.0,0.0,0.0,0.0,0.0,-0.001,-0.008,-0.033,-0.128,-0.15,-0.031,-0.044,0.031,0.062,0.002,
0.0,0.0,0.0,-0.002,0.02,-0.087,0.055,-0.013,-0.027,0.005,0.025,0.067,-0.098,0.025,-0.114,
0.0,-0.04,-0.036,-0.05,-0.088,-0.015,0.066,-0.101,-0.07,-0.157,-0.016,-0.126,0.051,-0.047,-0.052,
0.0,0.002,0.0,0.0,0.059,-0.079,-0.048,0.094,0.002,0.039,0.023,0.018,-0.023,-0.026,0.003,
0.0,0.12,-0.033,0.034,-0.142,0.004,0.166,0.219,0.348,0.349,0.325,0.315,0.327,0.308,0.298,
0.0,0.0,0.032,-0.074,0.04,0.038,0.028,0.04,0.088,0.087,-0.078,-0.068,0.088,0.07,-0.152,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
