

Data analysis for each instance 
AVG,MED,MAX,MIN
0.129,0.123,0.147,0,
0.137,0.151,0.267,-0.003,
0.086,0.103,0.153,-0.037,
0.044,0.044,0.06,0,
0.036,0.033,0.08,-0.006,
0.024,0.019,0.031,0,
0.061,0.059,0.135,-0.092,
0.069,0.065,0.077,0,
0.035,0.035,0.054,0,
0.025,0.04,0.058,0,
-0.007,-0.008,0.059,-0.047,
-0.017,-0.017,0.005,-0.02,
0.047,0.041,0.066,0,
0.131,0.126,0.233,0,
0.014,0.014,0.035,-0.011,
0.018,0.018,0.08,0,
0.125,0.14,0.147,0,
0.164,0.17,0.171,0,
0.024,0.024,0.054,0,
0.09,0.092,0.199,0,
0.159,0.165,0.235,0,
0.073,0.076,0.077,0,
0.027,0.035,0.063,0,
0.157,0.169,0.169,0,
0.203,0.233,0.233,-0.018,
0.022,0.022,0.056,-0.001,
0.032,0.028,0.116,0,
0,0,0.007,0,
0.154,0.164,0.164,0,
0.049,0.032,0.162,0,
0.169,0.176,0.237,0,
0.189,0.223,0.223,0,
0.108,0.117,0.254,-0.074,
0.08,0.089,0.117,0,
0.164,0.17,0.226,-0.005,
0.063,0.055,0.162,0,
0.001,0,0.01,-0.005,
0,0,0.007,-0.005,
0.147,0.152,0.155,0,
0.023,0.019,0.095,-0.003,
0.091,0.074,0.217,0,
0.016,0.013,0.057,-0.008,
0.154,0.165,0.165,0,
0.22,0.233,0.243,0,
0.054,0.055,0.147,-0.005,
0.004,0,0.019,-0.001,
0.061,0.03,0.16,0,
0.002,0,0.014,0,
0.001,0,0.012,-0.007,
0.08,0.087,0.096,0,
0.102,0.102,0.163,0,
0.204,0.2,0.227,0,
-0,0,0,-0.001,
0.123,0.129,0.217,0,
0.116,0.151,0.161,0,
0.215,0.234,0.236,0,
0,0,0.003,0,
0.191,0.21,0.211,0,
0.18,0.192,0.275,0,
0.084,0.081,0.225,0,
0.075,0.069,0.104,0,
0.007,0.007,0.026,0,
0.067,0.067,0.198,-0.024,
0.171,0.18,0.189,0,
0.004,0,0.035,0,
0.098,0.1,0.17,-0.014,
0.098,0.103,0.154,0,
0.088,0.091,0.158,-0.018,
0.071,0.066,0.144,0,
0.209,0.221,0.223,-0.001,
0.226,0.242,0.251,0,
-0,0,0,-0.012,
0.05,0.049,0.111,0,
0.08,0.075,0.159,-0.019,
0.145,0.155,0.177,0,
0.003,0.001,0.015,-0.005,
0.22,0.242,0.242,0,
-0,-0,0,-0.001,
0.227,0.24,0.242,0,
0.158,0.166,0.166,0,
0.117,0.12,0.17,-0.008,
0.174,0.212,0.242,0,
0.112,0.119,0.163,0,
0.234,0.244,0.244,0,
0,0,0.001,0,
0.192,0.2,0.2,0,
0.045,0.047,0.079,0,
0.202,0.21,0.29,0,
0.024,0.023,0.064,-0.001,
0.124,0.135,0.161,0,
0.251,0.272,0.282,0,
0.012,0.004,0.047,-0.001,
0.088,0.092,0.127,0,
0.007,0.005,0.054,-0.009,
0.068,0.075,0.104,0,
0.063,0.082,0.085,0,
0.219,0.234,0.269,0,
0.128,0.133,0.19,-0.013,
0.208,0.241,0.241,0,
0,0,0.016,0,
0.043,0.046,0.122,0,
0.091,0.083,0.208,0,
0.14,0.145,0.168,-0.02,
0.01,0.01,0.031,-0.007,
0.133,0.138,0.216,0,
0.129,0.163,0.166,0,
0,0,0,0,
0.048,0.048,0.104,-0.008,
0.087,0.075,0.2,0,
0.158,0.16,0.221,0,
0.047,0.053,0.064,-0.001,
0.081,0.075,0.145,0,
0.203,0.212,0.235,0,
0.102,0.14,0.16,-0.008,
0.018,0.013,0.077,0,
0.003,0.001,0.051,0,
0.085,0.087,0.144,0,
0.063,0.084,0.084,0,
0.038,0.04,0.099,0,
0.133,0.163,0.163,0,
0.131,0.161,0.162,0,
0.108,0.108,0.185,0,
0.002,0,0.01,-0.004,
0.167,0.177,0.228,0,
0.2,0.205,0.236,0,
0.152,0.165,0.185,0,
0.029,0.023,0.093,0,
0.025,0.021,0.077,-0.001,
0.124,0.119,0.161,0,
0.002,0,0.055,-0.003,
0.013,0.006,0.053,-0.005,
0.156,0.142,0.235,0,
0.001,0.001,0.001,-0.001,
0.208,0.225,0.227,0,
0.139,0.153,0.165,0,
0.231,0.242,0.294,0,
0.241,0.251,0.313,0,
0.199,0.193,0.246,-0.005,
0.002,0,0.016,-0.001,
0,-0.001,0.019,-0.003,
0.188,0.198,0.199,0,
0.13,0.143,0.148,0,
0.153,0.171,0.171,0,
0.116,0.122,0.156,0,
0.038,0.036,0.128,0,
0.145,0.162,0.162,0,
-0,0,0,-0.001,
0.224,0.25,0.25,-0.024,
0.039,0.033,0.131,0,
0.119,0.128,0.156,0,
0.098,0.101,0.175,0,
0.199,0.212,0.236,-0.061,
0.003,0.001,0.012,0,
0.001,0,0.012,0,
0.168,0.176,0.179,0,
0.005,0.001,0.022,0,
0.05,0.043,0.137,0,
0.215,0.238,0.251,0,
0.01,0.008,0.068,-0.009,
0.111,0.112,0.256,-0.055,
0.038,0.038,0.087,0,
0.214,0.237,0.237,0,
0.206,0.228,0.265,0,
0.061,0.064,0.195,-0.087,
0,0,0.006,0,
0.035,0.033,0.087,-0.018,
0.064,0.057,0.152,0,
0.137,0.168,0.168,0,
0.163,0.228,0.228,0,
0.162,0.17,0.2,0,
0.155,0.165,0.192,0,
0.169,0.185,0.231,0,
0.06,0.062,0.068,0,
0.018,0.018,0.044,-0.001,
0.227,0.237,0.255,-0.038,
0.152,0.155,0.18,0,
0.132,0.143,0.207,0,
0.072,0.073,0.147,0,
0.173,0.185,0.228,0,
0.065,0.063,0.138,0,
0.157,0.167,0.188,0,
0.112,0.134,0.16,0,
0.015,0.019,0.044,0,
0.006,0.006,0.051,-0.004,
0.201,0.24,0.241,0,
0.016,0.013,0.065,-0.001,
0.033,0.025,0.119,0,
0.006,0.004,0.012,-0.007,
0.07,0.071,0.131,-0.007,
0.131,0.14,0.189,-0.005,
0.255,0.266,0.269,0,
0.031,0.029,0.107,0,
0.064,0.078,0.125,0,
0.074,0.085,0.114,0,
0.107,0.113,0.13,0,
0.03,0.033,0.078,0,
0.13,0.152,0.158,0,
0.254,0.261,0.269,0,
0.102,0.1,0.121,0,
0.133,0.16,0.162,-0.004,
0,0,0,0,
0.147,0.167,0.167,0,
0.102,0.086,0.16,0,
0.106,0.103,0.139,0,
0.003,0,0.044,0,
0.203,0.215,0.215,0,
0.065,0.062,0.078,0,
0.034,0.041,0.081,0,
0.17,0.177,0.246,0,
0.012,0.012,0.013,0,
0.014,0.003,0.077,-0.001,
0.029,0.017,0.044,-0.002,
0.028,0.028,0.03,0,
0.053,0.048,0.061,0,
0.062,0.065,0.143,-0.012,
0.022,0.023,0.033,0,
0.03,0.03,0.039,0,
0.009,0.006,0.027,-0.009,
0.154,0.153,0.188,0,
0.056,0.056,0.061,0,
0.045,0.044,0.124,-0.001,
0.081,0.057,0.185,-0.017,
0.124,0.131,0.167,0,
0.077,0.07,0.096,0,
0.158,0.157,0.222,0,
0.007,0.004,0.043,-0.017,
0.072,0.086,0.086,0,
-0,0,0,-0.001,
0.142,0.157,0.159,0,
0.186,0.216,0.216,0,
0.074,0.06,0.142,0,
0.03,0.035,0.061,0,
-0.044,-0.046,0.08,-0.091,
0.054,0.057,0.075,0,
0.006,0.003,0.012,0,
0.036,0.039,0.149,-0.048,
0.062,0.075,0.129,-0.034,
0.031,0.027,0.088,-0.041,
0.039,0.037,0.146,-0.006,
0.084,0.14,0.152,0,
0.001,-0.001,0.01,-0.001,
0.049,0.046,0.131,-0.002,
0.015,0.01,0.062,0,
0.15,0.173,0.173,0,
0.25,0.261,0.261,0,
0.016,0.013,0.064,-0.001,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.072,0.052,0.334,-0.087,
MEDs,0.076,0.051,0.37,-0.085,
MAXs,0.113,0.103,0.375,0,
MINs,-0.008,0,0,-0.184,



