

Data analysis for each instance 
AVG,MED,MAX,MIN
0.37,0.362,1,0.362,
0.375,0.359,1,0.359,
0.365,0.356,1,0.356,
0.365,0.357,1,0.357,
0.37,0.361,1,0.361,
0.36,0.353,1,0.353,
0.348,0.34,1,0.34,
0.365,0.357,1,0.357,
0.355,0.347,1,0.346,
0.349,0.341,1,0.341,
0.357,0.344,1,0.344,
0.346,0.338,1,0.338,
0.355,0.345,1,0.345,
0.345,0.338,1,0.338,
0.346,0.339,1,0.339,
0.356,0.344,1,0.344,


0.487,0.483,1,0.433,
0.488,0.485,1,0.447,
0.48,0.477,1,0.411,
0.491,0.487,1,0.437,
0.485,0.484,1,0.419,
0.492,0.487,1,0.447,
0.487,0.482,1,0.439,
0.484,0.482,1,0.42,
0.489,0.486,1,0.433,
0.479,0.478,1,0.409,
0.485,0.48,1,0.395,
0.486,0.484,1,0.433,
0.49,0.487,1,0.434,
0.478,0.473,1,0.404,
0.489,0.485,1,0.441,
0.491,0.487,1,0.444,
0.479,0.475,1,0.415,
0.481,0.478,1,0.43,
0.482,0.481,1,0.41,
0.49,0.486,1,0.436,
0.487,0.484,1,0.425,
0.482,0.478,1,0.427,
0.49,0.488,1,0.425,
0.487,0.483,1,0.386,
0.488,0.484,1,0.439,
0.49,0.485,1,0.452,
0.491,0.484,1,0.449,
0.487,0.483,1,0.434,
0.485,0.481,1,0.448,
0.479,0.476,1,0.402,
0.475,0.472,1,0.406,
0.483,0.478,1,0.437,
0.487,0.484,1,0.428,
0.49,0.485,1,0.456,
0.49,0.485,1,0.442,
0.486,0.484,1,0.424,
0.485,0.481,1,0.443,
0.49,0.485,1,0.454,
0.485,0.482,1,0.432,
0.488,0.486,1,0.443,
0.489,0.483,1,0.438,
0.48,0.479,1,0.397,
0.489,0.485,1,0.451,
0.479,0.473,1,0.387,
0.479,0.475,1,0.403,
0.488,0.484,1,0.447,
0.481,0.478,1,0.402,
0.482,0.48,1,0.412,
0.49,0.486,1,0.455,
0.468,0.464,1,0.387,
0.489,0.484,1,0.446,
0.489,0.485,1,0.436,
0.49,0.487,1,0.447,
0.478,0.475,1,0.412,
0.489,0.485,1,0.432,
0.486,0.483,1,0.41,
0.482,0.477,1,0.411,
0.49,0.486,1,0.438,
0.482,0.476,1,0.395,
0.49,0.485,1,0.425,
0.491,0.485,1,0.455,
0.49,0.486,1,0.443,
0.488,0.483,1,0.448,
0.488,0.482,1,0.44,
0.49,0.486,1,0.453,
0.489,0.482,1,0.458,
0.476,0.47,1,0.411,
0.481,0.476,1,0.416,
0.466,0.461,1,0.341,
0.476,0.473,1,0.39,
0.483,0.476,1,0.408,
0.486,0.482,1,0.415,
0.483,0.477,1,0.428,
0.487,0.482,1,0.442,
0.482,0.478,1,0.43,
0.481,0.476,1,0.421,
0.485,0.484,1,0.424,
0.486,0.481,1,0.427,
0.487,0.482,1,0.453,
0.491,0.488,1,0.438,
0.487,0.484,1,0.45,
0.491,0.488,1,0.435,
0.483,0.48,1,0.409,
0.486,0.484,1,0.432,
0.491,0.485,1,0.441,
0.482,0.477,1,0.395,
0.479,0.476,1,0.373,
0.491,0.486,1,0.443,
0.484,0.484,1,0.402,
0.484,0.481,1,0.424,
0.474,0.47,1,0.406,
0.487,0.483,1,0.451,
0.49,0.485,1,0.443,
0.487,0.484,1,0.431,
0.467,0.468,1,0.348,
0.469,0.469,1,0.375,
0.492,0.487,1,0.45,
0.487,0.484,1,0.401,
0.488,0.484,1,0.426,
0.485,0.479,1,0.437,
0.489,0.485,1,0.439,
0.485,0.481,1,0.427,
0.483,0.479,1,0.436,
0.489,0.484,1,0.445,
0.479,0.473,1,0.431,
0.479,0.473,1,0.373,
0.488,0.484,1,0.428,
0.486,0.481,1,0.443,
0.476,0.471,1,0.412,
0.488,0.485,1,0.441,
0.461,0.461,1,0.371,
0.483,0.479,1,0.427,
0.486,0.481,1,0.441,
0.479,0.475,1,0.421,
0.489,0.484,1,0.447,
0.486,0.481,1,0.439,
0.489,0.483,1,0.422,
0.482,0.479,1,0.399,
0.483,0.477,1,0.407,
0.493,0.489,1,0.462,
0.491,0.487,1,0.451,
0.48,0.479,1,0.421,
0.478,0.474,1,0.412,
0.485,0.482,1,0.414,
0.483,0.479,1,0.423,
0.492,0.489,1,0.43,
0.488,0.482,1,0.44,
0.49,0.484,1,0.451,
0.49,0.488,1,0.431,
0.486,0.483,1,0.417,
0.482,0.478,1,0.423,
0.482,0.477,1,0.403,
0.485,0.481,1,0.438,
0.483,0.48,1,0.419,
0.49,0.485,1,0.453,
0.487,0.483,1,0.438,
0.485,0.481,1,0.417,
0.482,0.478,1,0.418,
0.475,0.47,1,0.371,
0.487,0.482,1,0.418,
0.475,0.472,1,0.374,
0.488,0.485,1,0.437,
0.485,0.48,1,0.438,
0.49,0.488,1,0.436,
0.481,0.481,1,0.424,
0.49,0.484,1,0.432,
0.488,0.484,1,0.436,
0.483,0.478,1,0.436,
0.485,0.48,1,0.431,
0.479,0.476,1,0.405,
0.487,0.485,1,0.439,
0.485,0.481,1,0.397,
0.485,0.48,1,0.421,
0.486,0.484,1,0.43,
0.487,0.482,1,0.448,
0.486,0.484,1,0.416,
0.49,0.486,1,0.446,
0.489,0.484,1,0.449,
0.49,0.487,1,0.428,
0.505,0.515,1,0.415,
0.485,0.479,1,0.436,
0.478,0.474,1,0.399,
