

Data analysis for each instance 
AVG,MED,MAX,MIN
0.222,0.221,0.33,0,
0.151,0.153,0.289,-0.011,
0.049,0.061,0.222,-0.136,
0.197,0.211,0.336,0,
0.262,0.282,0.344,0,
0.25,0.266,0.337,-0.031,
0.143,0.146,0.273,-0.038,
0.264,0.275,0.337,0,
0.284,0.294,0.355,0,
0.263,0.278,0.308,0,
0.217,0.222,0.316,0,
0.342,0.355,0.355,0,
0.156,0.161,0.264,-0.011,
0.091,0.086,0.222,-0.068,
0.285,0.288,0.345,0,
0.274,0.294,0.359,0,
0.286,0.301,0.354,0,
0.107,0.111,0.226,-0.048,
0.256,0.266,0.355,0,
0.147,0.147,0.261,0,
0.306,0.32,0.361,0,
0.165,0.171,0.31,-0.002,
0.228,0.235,0.342,0,
0.248,0.265,0.359,0,
0.186,0.196,0.294,-0.048,
0.215,0.229,0.332,0,
0.161,0.167,0.239,0,
0.235,0.24,0.359,0,
0.25,0.263,0.357,0,
0.224,0.222,0.32,0,
0.287,0.3,0.356,0,
0.24,0.255,0.343,0,
0.279,0.291,0.354,0,
0.233,0.235,0.329,0,
0.263,0.278,0.34,0,
0.269,0.274,0.341,-0.004,
0.336,0.358,0.359,0,
0.183,0.194,0.318,0,
0.225,0.235,0.307,-0.052,
0.212,0.218,0.307,0,
0.125,0.133,0.252,-0.089,
0.294,0.302,0.359,0,
0.192,0.197,0.296,-0.033,
0.251,0.264,0.32,0,
0.184,0.192,0.291,0,
0.183,0.191,0.323,-0.004,
0.313,0.326,0.39,0,
0.276,0.281,0.331,0,
0.288,0.296,0.361,0,
0.185,0.186,0.302,0,
0.265,0.288,0.344,0,
0.124,0.122,0.259,-0.035,
0.243,0.243,0.364,0,
0.162,0.16,0.291,0,
0.267,0.285,0.339,-0.096,
0.286,0.301,0.373,0,
0.162,0.166,0.334,-0.014,
0.207,0.22,0.335,-0.063,
0.282,0.3,0.355,0,
0.211,0.209,0.344,0,
0.285,0.292,0.33,0,
0.319,0.333,0.376,0,
0.308,0.324,0.36,0,
0.291,0.301,0.364,0,
0.28,0.288,0.348,0,
0.312,0.334,0.334,0,
0.265,0.27,0.346,0,
0.24,0.248,0.341,-0.019,
0.22,0.223,0.34,0,
0.23,0.246,0.334,0,
0.192,0.195,0.286,0,
0.233,0.24,0.339,0,
0.229,0.224,0.35,0,
0.22,0.221,0.326,0,
0.247,0.248,0.388,-0.068,
0.229,0.234,0.323,0,
0.286,0.299,0.338,0,
0.21,0.214,0.341,-0.035,
0.202,0.201,0.287,0,
0.273,0.28,0.347,0,
0.163,0.157,0.291,0,
0.351,0.358,0.358,0,
0.16,0.168,0.293,0,
0.173,0.183,0.319,0,
0.25,0.267,0.343,0,
0.333,0.339,0.339,0,
0.182,0.188,0.309,0,
0.115,0.118,0.26,-0.015,
0.245,0.274,0.306,0,
0.221,0.223,0.34,0,
0.289,0.309,0.342,0,
0.277,0.292,0.348,0,
0.234,0.238,0.315,0,
0.248,0.261,0.326,0,
0.184,0.2,0.314,-0.031,
0.256,0.253,0.33,0,
0.269,0.284,0.342,0,
0.171,0.18,0.286,0,
0.315,0.312,0.372,0,
0.227,0.23,0.353,0,
0.297,0.31,0.354,0,
0.166,0.163,0.307,0,
0.191,0.199,0.293,0,
0.288,0.301,0.332,0,
0.177,0.177,0.287,0,
0.339,0.361,0.361,0,
0.199,0.203,0.317,0,
0.284,0.29,0.356,0,
0.162,0.159,0.306,0,
0.24,0.235,0.353,0,
0.167,0.176,0.295,-0.065,


-0.007,-0.009,0.144,-0.137,
-0.245,-0.253,-0.044,-0.323,
-0.223,-0.227,0.086,-0.233,
-0.155,-0.161,0.003,-0.234,
-0.075,-0.085,0.093,-0.188,
-0.071,-0.059,0.015,-0.207,
-0.234,-0.235,-0.03,-0.301,
-0.261,-0.266,-0.021,-0.328,
-0.134,-0.128,0.02,-0.293,
-0.132,-0.132,0.078,-0.217,
-0.011,0.056,0.158,-0.099,
-0.1,-0.102,0.069,-0.215,
-0.166,-0.177,0.066,-0.23,
-0.296,-0.321,0.04,-0.323,
-0.071,-0.064,0.049,-0.164,
-0.222,-0.219,-0.046,-0.303,
-0.352,-0.35,0,-0.363,
-0.124,-0.135,0.056,-0.22,
-0.334,-0.322,-0.027,-0.361,
-0.196,-0.199,0.096,-0.258,
-0.14,-0.145,0,-0.231,
-0.186,-0.189,0.089,-0.267,
-0.234,-0.233,0.013,-0.249,
-0.18,-0.18,0.104,-0.261,
-0.102,-0.096,0.068,-0.178,
-0.046,-0.049,0.061,-0.132,
0.004,0.004,0.093,-0.12,
-0.157,-0.15,0.118,-0.224,
-0.089,-0.108,0.067,-0.165,
-0.148,-0.15,0.066,-0.28,
-0.334,-0.335,0,-0.36,
-0.176,-0.176,0.008,-0.297,
-0.199,-0.208,0.01,-0.306,
-0.165,-0.18,0.038,-0.291,
-0.227,-0.212,-0.025,-0.325,
-0.084,-0.086,0.044,-0.207,
-0.237,-0.239,0.019,-0.285,
-0.201,-0.201,-0.079,-0.286,
-0.154,-0.157,0.075,-0.233,
-0.117,-0.112,-0.035,-0.195,
-0.246,-0.265,0.037,-0.289,
-0.253,-0.211,0.06,-0.327,
-0.21,-0.213,0.018,-0.307,
-0.184,-0.188,0.039,-0.226,
-0.308,-0.314,0,-0.346,
-0.154,-0.151,0.07,-0.257,
-0.25,-0.256,0,-0.289,
-0.279,-0.291,0.01,-0.292,
-0.181,-0.183,-0.013,-0.303,
-0.262,-0.284,0,-0.325,
-0.14,-0.123,0.037,-0.256,
-0.142,-0.145,0.066,-0.231,
-0.054,-0.05,0,-0.159,
-0.244,-0.249,0,-0.308,
-0.223,-0.217,-0.035,-0.369,
-0.267,-0.271,0.098,-0.284,
-0.256,-0.258,0,-0.304,
-0.165,-0.164,-0.021,-0.24,
-0.248,-0.256,-0.034,-0.299,
-0.104,-0.099,0.044,-0.199,
-0.125,-0.13,0.081,-0.246,
-0.072,-0.069,0.076,-0.188,
-0.218,-0.217,-0.024,-0.306,
-0.295,-0.299,-0.082,-0.375,
-0.146,-0.163,0.081,-0.22,
-0.15,-0.143,-0.003,-0.284,
-0.252,-0.256,0,-0.355,
-0.198,-0.193,-0.024,-0.284,
-0.222,-0.243,0.136,-0.255,
0.06,0.052,0.136,-0.016,
-0.225,-0.228,0.074,-0.236,
-0.184,-0.19,0.116,-0.196,
-0.235,-0.227,-0.075,-0.305,
-0.087,-0.086,0.036,-0.204,
-0.336,-0.342,0,-0.344,
-0.205,-0.217,0.027,-0.309,
-0.139,-0.138,0.025,-0.231,
-0.122,-0.132,0.056,-0.17,
-0.185,-0.184,0.033,-0.288,
-0.003,0.055,0.085,-0.217,
-0.172,-0.158,0.003,-0.287,
-0.158,-0.163,0.09,-0.223,
-0.355,-0.349,-0.008,-0.384,
-0.225,-0.231,0.111,-0.24,
-0.048,-0.043,0.08,-0.179,
-0.226,-0.237,-0.053,-0.249,
-0.01,0.037,0.117,-0.132,
-0.178,-0.158,0.057,-0.28,
-0.315,-0.318,0,-0.322,
0.057,0.077,0.147,-0.107,
-0.206,-0.208,0.115,-0.217,
-0.073,-0.071,0.062,-0.166,
-0.143,-0.14,0.022,-0.268,
