3587.0,15849.0,26795.0,39105.0,51060.0,63706.0,74298.0,85837.0,99176.0,110173.0,10843.0,26181.0,45428.0,58772.0,74964.0,90806.0,109372.0,119092.0,135458.0,151660.0,40799.0,89092.0,133634.0,171427.0,211582.0,252245.0,311898.0,346966.0,402915.0,451182.0,71922.0,138933.0,220532.0,325902.0,407736.0,503853.0,601740.0,693327.0,789931.0,886405.0,28465.0,65166.0,99189.0,136467.0,168362.0,203220.0,237144.0,265844.0,304150.0,338045.0,136977.0,197092.0,334190.0,460965.0,608816.0,746073.0,886471.0,1035876.0,1175234.0,1318827.0,187087.0,521494.0,1002898.0,1492754.0,1974501.0,2452754.0,2934597.0,3412754.0,3894597.0,4372754.0,73637.0,129311.0,199026.0,255315.0,337095.0,394670.0,471315.0,538476.0,612142.0,682476.0,
851.0,11714.0,20584.0,31715.0,41378.0,51438.0,61304.0,70530.0,83454.0,91816.0,8155.0,38755.0,67163.0,101387.0,128274.0,157245.0,188178.0,216063.0,245646.0,277799.0,14594.0,47645.0,75684.0,115401.0,136097.0,170311.0,202560.0,234051.0,268865.0,294618.0,22710.0,62486.0,128847.0,151007.0,193688.0,239672.0,288909.0,326667.0,369923.0,417090.0,35714.0,78006.0,152193.0,172688.0,218296.0,281678.0,310835.0,355062.0,403420.0,448009.0,87690.0,241248.0,246667.0,325075.0,419581.0,525366.0,610131.0,704555.0,801965.0,893011.0,65203.0,192330.0,218877.0,303231.0,360651.0,435614.0,509622.0,591403.0,674743.0,746952.0,342909.0,716346.0,1192242.0,1770664.0,2322752.0,2802752.0,3282752.0,3762752.0,4242752.0,4722752.0,
5536.0,35498.0,68181.0,103289.0,136292.0,206332.0,206697.0,233294.0,258819.0,291842.0,3060.0,20795.0,35624.0,51813.0,67381.0,84496.0,102325.0,118620.0,133234.0,152020.0,4826.0,22997.0,40188.0,67485.0,77657.0,93085.0,111381.0,134828.0,156774.0,202306.0,45812.0,130038.0,308628.0,313058.0,412021.0,480594.0,582738.0,666088.0,760211.0,849385.0,139047.0,693288.0,695927.0,813352.0,1039353.0,1288359.0,1540192.0,1840052.0,1974436.0,2214448.0,105306.0,460426.0,465371.0,583706.0,732610.0,892039.0,1063124.0,1222064.0,1369838.0,1566479.0,199270.0,604633.0,638528.0,692043.0,886888.0,1036866.0,1208831.0,1395390.0,1616120.0,1788844.0,1214656.0,2438598.0,3888024.0,6702378.0,7129577.0,8215323.0,1.1023722E7,1.1449577E7,1.254404E7,1.5345328E7,
91.0,12666.0,24417.0,36240.0,55717.0,60481.0,72918.0,84900.0,96127.0,108668.0,316.0,32364.0,65125.0,96334.0,130321.0,160900.0,193441.0,224537.0,259263.0,290335.0,2754.0,25625.0,40477.0,61196.0,76055.0,93667.0,111735.0,130464.0,146916.0,166797.0,8656.0,71292.0,101998.0,149724.0,188785.0,241077.0,279249.0,325310.0,372253.0,417657.0,96009.0,160644.0,222985.0,293540.0,364167.0,447081.0,502447.0,573079.0,646649.0,723423.0,198884.0,442618.0,608262.0,818605.0,1087518.0,1335292.0,1550764.0,1780324.0,2077971.0,2317971.0,155826.0,228092.0,303815.0,377399.0,471373.0,531647.0,624014.0,708626.0,805687.0,873657.0,578548.0,1757802.0,3229135.0,4924718.0,6412081.0,7716050.0,9021359.0,1.0595816E7,1.2127386E7,1.3612081E7,
1345.0,22296.0,44087.0,62150.0,84900.0,102526.0,120905.0,142679.0,161311.0,188726.0,5977.0,50008.0,92989.0,130323.0,166676.0,206125.0,248728.0,286540.0,332513.0,365938.0,61917.0,176609.0,352221.0,516609.0,669769.0,830468.0,985667.0,1145118.0,1296581.0,1455447.0,52062.0,147791.0,234349.0,334491.0,406277.0,490336.0,584578.0,686798.0,764204.0,860855.0,120171.0,220493.0,359884.0,458876.0,557946.0,706700.0,811989.0,936695.0,1043282.0,1227596.0,205067.0,439508.0,648629.0,903860.0,1197111.0,1413066.0,1589241.0,1915762.0,2119300.0,2359385.0,292266.0,556542.0,957023.0,1268998.0,1666874.0,2102175.0,2416222.0,2786876.0,3195235.0,3558408.0,469412.0,754047.0,1207963.0,1899430.0,2286990.0,2619591.0,3378308.0,3846990.0,4343113.0,4889336.0,
3386.0,75518.0,75540.0,110435.0,144966.0,180760.0,216836.0,252532.0,289047.0,324241.0,3273.0,22096.0,75254.0,75097.0,82563.0,102386.0,121248.0,140934.0,160748.0,181392.0,3473.0,21371.0,69442.0,69509.0,75405.0,93211.0,110958.0,127700.0,145666.0,163355.0,12501.0,89051.0,123376.0,183769.0,246347.0,302778.0,368948.0,422243.0,482211.0,543207.0,8674.0,19066.0,26359.0,58412.0,59023.0,59610.0,66014.0,74163.0,86919.0,97308.0,14877.0,87938.0,110448.0,154724.0,219691.0,248446.0,296662.0,348035.0,390899.0,441664.0,84260.0,124972.0,189673.0,271393.0,344862.0,426174.0,507931.0,586455.0,663325.0,745937.0,184857.0,327019.0,484333.0,650725.0,808911.0,971504.0,1154191.0,1314337.0,1471196.0,1610960.0,
35989.0,95809.0,178098.0,258611.0,331096.0,408172.0,488000.0,566238.0,646135.0,726428.0,15716.0,32579.0,48026.0,66950.0,81165.0,103992.0,115988.0,135906.0,154697.0,173717.0,20227.0,58927.0,97639.0,135113.0,174045.0,216099.0,253187.0,291122.0,334338.0,370462.0,46264.0,94181.0,153890.0,204046.0,263922.0,328841.0,384277.0,439493.0,503476.0,558934.0,33101.0,84705.0,126116.0,177309.0,218309.0,260852.0,309870.0,356291.0,404116.0,447681.0,82703.0,151795.0,229632.0,328928.0,421424.0,520526.0,618621.0,705828.0,801828.0,897828.0,185558.0,344682.0,618013.0,907141.0,1195713.0,1498815.0,1786815.0,2074815.0,2362815.0,2650815.0,119245.0,195694.0,293614.0,406490.0,523882.0,637863.0,770360.0,889751.0,1006793.0,1126793.0,
1580.0,17753.0,37451.0,54031.0,69752.0,83897.0,97250.0,112997.0,129136.0,147790.0,102190.0,296461.0,580580.0,869403.0,1157041.0,1447195.0,1733055.0,2021174.0,2309174.0,2597174.0,20439.0,35068.0,45033.0,61967.0,76169.0,90203.0,101853.0,116917.0,135991.0,154626.0,35473.0,62621.0,97438.0,132350.0,157717.0,183175.0,209407.0,238497.0,275467.0,303770.0,116275.0,262525.0,505923.0,764703.0,983682.0,1221155.0,1465469.0,1701845.0,1944596.0,2180497.0,192896.0,416799.0,806384.0,1147863.0,1501909.0,1854328.0,2224591.0,2569891.0,2929891.0,3289891.0,131920.0,213622.0,346738.0,499390.0,634684.0,790726.0,932126.0,1068706.0,1212706.0,1356706.0,90943.0,197051.0,312481.0,438407.0,561372.0,677848.0,798407.0,918407.0,1038407.0,1158407.0,
12009.0,33595.0,58751.0,83452.0,117228.0,136572.0,152363.0,174665.0,197168.0,223042.0,32188.0,152035.0,196932.0,275872.0,378083.0,455347.0,546061.0,636005.0,727593.0,815512.0,14236.0,34621.0,55531.0,67519.0,85165.0,108540.0,117014.0,140361.0,155681.0,177519.0,26143.0,81339.0,151533.0,197437.0,253316.0,312611.0,378287.0,433986.0,489714.0,550145.0,97197.0,269526.0,509491.0,763947.0,996948.0,1230358.0,1493794.0,1715306.0,1962441.0,2194178.0,205388.0,429195.0,773303.0,1120727.0,1544180.0,1841010.0,2202510.0,2555057.0,2946276.0,3275191.0,149582.0,295504.0,474993.0,666285.0,855267.0,1007014.0,1201722.0,1421825.0,1566168.0,1781825.0,328564.0,531994.0,802989.0,1104949.0,1386042.0,1750943.0,1985226.0,2317439.0,2611057.0,2906445.0,
6760.0,58090.0,106919.0,147778.0,194629.0,240540.0,289557.0,339737.0,384459.0,432416.0,5774.0,15485.0,26842.0,40028.0,44924.0,56963.0,70512.0,74134.0,87802.0,95331.0,7858.0,26871.0,45848.0,58767.0,79889.0,90286.0,107586.0,117474.0,141837.0,147975.0,15396.0,188371.0,365764.0,551479.0,726903.0,907081.0,1085516.0,1266301.0,1446633.0,1627436.0,114228.0,184666.0,261300.0,352438.0,455375.0,556629.0,652290.0,732209.0,835264.0,931438.0,194640.0,396751.0,685051.0,959303.0,1248627.0,1565186.0,1823087.0,2136622.0,2389642.0,2692095.0,157038.0,346916.0,618755.0,822416.0,1056333.0,1308316.0,1567072.0,1777082.0,2017060.0,2276645.0,394548.0,839915.0,1280366.0,1751601.0,2408501.0,2844271.0,3408156.0,3918404.0,4458680.0,4801391.0,
103.0,72862.0,151016.0,216039.0,288038.0,360032.0,434779.0,504140.0,576033.0,648036.0,2369.0,13453.0,23721.0,31856.0,42163.0,52040.0,62691.0,71991.0,82598.0,93658.0,8735.0,33488.0,44314.0,59692.0,76916.0,107719.0,121608.0,140938.0,151803.0,165706.0,14715.0,38262.0,46916.0,60506.0,75207.0,94300.0,114523.0,122743.0,141629.0,154810.0,94112.0,188486.0,345872.0,536851.0,664607.0,836594.0,985457.0,1141957.0,1304321.0,1459791.0,62583.0,119869.0,178254.0,228184.0,284618.0,341906.0,403020.0,463020.0,519084.0,583502.0,71737.0,166412.0,228115.0,313142.0,411002.0,524608.0,602384.0,697853.0,793793.0,890204.0,312155.0,621720.0,1004129.0,1411187.0,1715452.0,2146542.0,2506542.0,2866542.0,3226542.0,3586542.0,
8554.0,35122.0,65575.0,103001.0,137037.0,162268.0,198848.0,225330.0,257544.0,289107.0,13588.0,65572.0,143786.0,185252.0,242048.0,302388.0,362228.0,422251.0,481662.0,541412.0,8278.0,34218.0,55192.0,76047.0,102440.0,132012.0,148706.0,171314.0,197189.0,221397.0,12422.0,44839.0,77799.0,114236.0,155385.0,186185.0,222170.0,255511.0,291308.0,328057.0,5556.0,15018.0,26316.0,35721.0,44025.0,53847.0,64066.0,72368.0,82383.0,94582.0,9324.0,26473.0,31510.0,45563.0,52750.0,66029.0,77110.0,90022.0,104454.0,112647.0,44010.0,115062.0,212859.0,290325.0,380737.0,470325.0,555716.0,657490.0,736285.0,825945.0,526570.0,1065833.0,1545833.0,2077787.0,2557787.0,3037787.0,3517787.0,3997787.0,4477787.0,4957787.0,
10612.0,44076.0,74484.0,111148.0,168206.0,182421.0,217066.0,253119.0,288817.0,324802.0,33132.0,76054.0,171676.0,200702.0,261619.0,319518.0,375455.0,435359.0,501514.0,556120.0,23559.0,39867.0,55880.0,60553.0,87704.0,95307.0,123150.0,135504.0,147702.0,170149.0,55021.0,102099.0,186485.0,232532.0,306581.0,387323.0,448076.0,521456.0,592282.0,670619.0,91536.0,265835.0,507879.0,742029.0,999759.0,1233450.0,1470760.0,1704019.0,1940666.0,2183442.0,68010.0,204481.0,355892.0,515456.0,674097.0,837467.0,995526.0,1157423.0,1316126.0,1477467.0,240758.0,434535.0,794888.0,1165378.0,1514670.0,1880970.0,2233096.0,2601017.0,2982573.0,3342573.0,198256.0,432202.0,714838.0,1011021.0,1346103.0,1594828.0,1936839.0,2224839.0,2512839.0,2786782.0,
7728.0,20396.0,29817.0,40469.0,54787.0,66973.0,76708.0,87636.0,100462.0,110582.0,40484.0,132377.0,247206.0,365676.0,482845.0,602662.0,721518.0,841357.0,962777.0,1081458.0,15290.0,29341.0,51636.0,69741.0,84085.0,103353.0,124662.0,142073.0,162067.0,181621.0,9979.0,18259.0,28870.0,39813.0,48007.0,58849.0,68926.0,76118.0,87103.0,95907.0,17610.0,29737.0,44469.0,58985.0,71762.0,86524.0,101010.0,113121.0,129004.0,142229.0,77858.0,173393.0,333725.0,493781.0,651719.0,805033.0,968644.0,1125224.0,1284493.0,1444452.0,42874.0,80416.0,139859.0,194256.0,252681.0,310965.0,370977.0,428165.0,488606.0,546775.0,30570.0,69266.0,97473.0,137799.0,175942.0,213899.0,250701.0,287428.0,330341.0,370428.0,
4070.0,38308.0,78988.0,112216.0,146283.0,180861.0,216641.0,253262.0,288536.0,325935.0,1470.0,17929.0,36923.0,49749.0,66422.0,83581.0,97608.0,113129.0,129667.0,145144.0,3420.0,19736.0,37933.0,58590.0,78445.0,94782.0,111669.0,130352.0,145814.0,162723.0,8020.0,19591.0,30193.0,36329.0,50986.0,58418.0,66287.0,77754.0,85891.0,95662.0,35814.0,91276.0,122615.0,158826.0,202187.0,245247.0,292481.0,340098.0,384067.0,428995.0,50233.0,82211.0,118518.0,153331.0,198089.0,227875.0,275894.0,303121.0,349143.0,382951.0,115882.0,142062.0,205292.0,279477.0,363635.0,438131.0,517302.0,597725.0,675652.0,759651.0,159736.0,426636.0,788326.0,1131009.0,1511851.0,1873589.0,2233589.0,2593589.0,2953589.0,3313589.0,
29730.0,93717.0,148011.0,315743.0,315916.0,384259.0,434659.0,505093.0,577690.0,649231.0,4546.0,23050.0,43735.0,58105.0,76231.0,94934.0,111530.0,130173.0,147992.0,169842.0,28916.0,72397.0,93889.0,142959.0,305319.0,305567.0,306219.0,304925.0,333174.0,381485.0,84636.0,92718.0,154010.0,324994.0,324939.0,332603.0,391530.0,438150.0,495176.0,550665.0,17258.0,55508.0,74144.0,104281.0,138217.0,158958.0,201216.0,227548.0,255865.0,283001.0,30221.0,73672.0,93425.0,121753.0,146646.0,264225.0,265151.0,287401.0,289022.0,303084.0,164848.0,424539.0,490746.0,649107.0,838193.0,1020050.0,1200050.0,1380050.0,1558193.0,1741008.0,662632.0,2037683.0,3702617.0,5053188.0,6595320.0,7935938.0,9477258.0,1.0816885E7,1.2359197E7,1.3697833E7,
1242.0,18550.0,33475.0,49745.0,66783.0,82333.0,108187.0,112774.0,134779.0,145637.0,6374.0,63654.0,125167.0,183179.0,213091.0,243785.0,295944.0,341466.0,389547.0,434576.0,8153.0,30466.0,50267.0,65031.0,80760.0,122039.0,121813.0,141899.0,153575.0,173245.0,86638.0,250927.0,377858.0,526666.0,662136.0,827556.0,990106.0,1144878.0,1324002.0,1472454.0,49090.0,81518.0,185715.0,185780.0,214177.0,257347.0,302599.0,343434.0,389896.0,436613.0,84595.0,249102.0,377611.0,478085.0,626089.0,782840.0,910331.0,1055688.0,1204937.0,1365595.0,321511.0,449050.0,625264.0,857792.0,1113371.0,1389101.0,1569605.0,1793584.0,2044431.0,2305573.0,738686.0,1917901.0,3366698.0,5249181.0,6577912.0,8107499.0,9439323.0,1.0897912E7,1.232955E7,1.3759323E7,
43862.0,160753.0,320716.0,480679.0,640899.0,800681.0,960553.0,1120746.0,1280675.0,1440676.0,5544.0,15739.0,25768.0,35105.0,44547.0,58150.0,65076.0,75025.0,85299.0,93447.0,16293.0,28227.0,42252.0,96114.0,91506.0,91938.0,103795.0,120974.0,138603.0,148100.0,98538.0,133442.0,203085.0,298509.0,395996.0,492257.0,587598.0,683707.0,778894.0,874329.0,14633.0,25782.0,42681.0,80413.0,80252.0,87563.0,102075.0,114261.0,134552.0,143241.0,44797.0,120690.0,199398.0,285169.0,384286.0,466594.0,555169.0,646489.0,735169.0,825169.0,34820.0,117013.0,163545.0,232130.0,304639.0,382377.0,447701.0,520752.0,591051.0,664944.0,238323.0,481712.0,779032.0,1068335.0,1353783.0,1645584.0,1933584.0,2221584.0,2509584.0,2797584.0,
257.0,15415.0,30707.0,45938.0,61397.0,76039.0,91334.0,106460.0,120377.0,135581.0,404.0,94348.0,183253.0,276023.0,360235.0,450143.0,540164.0,630115.0,720136.0,810125.0,29000.0,43148.0,77034.0,81431.0,86528.0,119337.0,131426.0,148446.0,159726.0,179228.0,134831.0,334748.0,507466.0,746589.0,989355.0,1228594.0,1477894.0,1758939.0,1947058.0,2192249.0,46570.0,103429.0,178291.0,275736.0,319897.0,386042.0,456724.0,527755.0,600747.0,668557.0,173309.0,346538.0,495215.0,708433.0,879930.0,1059033.0,1274974.0,1458443.0,1586911.0,1822096.0,350661.0,639727.0,1160874.0,1647774.0,2070194.0,2597181.0,3169252.0,3611649.0,4091727.0,4622167.0,574600.0,1884194.0,3371379.0,4823423.0,6208059.0,8163016.0,9234038.0,1.0675296E7,1.2483016E7,1.3560432E7,
2908.0,12912.0,22788.0,32892.0,42772.0,52764.0,63393.0,71937.0,82723.0,92443.0,15771.0,93283.0,179126.0,244105.0,323773.0,403844.0,483774.0,562156.0,641463.0,722234.0,14457.0,45789.0,81733.0,112548.0,137304.0,174561.0,198414.0,231372.0,264086.0,295796.0,8956.0,34511.0,49658.0,72404.0,90291.0,107632.0,127811.0,150703.0,168531.0,187029.0,50312.0,138445.0,196278.0,282288.0,371572.0,461480.0,550297.0,634545.0,726215.0,820297.0,131453.0,417122.0,769518.0,1128996.0,1493027.0,1853472.0,2213027.0,2573472.0,2933472.0,3293472.0,120509.0,158467.0,180830.0,230715.0,265685.0,307103.0,354045.0,398022.0,441040.0,476587.0,211922.0,828646.0,1532341.0,2282747.0,2992266.0,3708500.0,4432137.0,5163183.0,5883183.0,6603183.0,
11545.0,37450.0,59827.0,84895.0,113185.0,131211.0,154869.0,176790.0,202124.0,225144.0,51027.0,193379.0,197754.0,281543.0,371458.0,461525.0,555654.0,641242.0,738463.0,821406.0,19872.0,55008.0,92012.0,135108.0,161720.0,192874.0,236336.0,267923.0,301889.0,338305.0,37273.0,172704.0,177442.0,271584.0,337354.0,413459.0,494485.0,572380.0,651294.0,734245.0,72735.0,239669.0,322871.0,446534.0,602219.0,744112.0,884639.0,1025949.0,1172443.0,1313452.0,72662.0,234761.0,228224.0,321901.0,404121.0,509145.0,597603.0,692046.0,788046.0,887438.0,40328.0,89339.0,166298.0,178145.0,221836.0,284623.0,316656.0,366050.0,415392.0,459646.0,363094.0,719100.0,1202052.0,1793400.0,2287877.0,2767877.0,3247877.0,3727877.0,4207877.0,4687877.0,
15186.0,32219.0,70747.0,80670.0,115455.0,132701.0,151340.0,175872.0,197850.0,220120.0,43823.0,87369.0,164180.0,224210.0,296670.0,368449.0,438452.0,509484.0,582885.0,655735.0,143270.0,247619.0,488221.0,730730.0,967740.0,1207740.0,1447134.0,1687740.0,1925197.0,2168265.0,85835.0,145397.0,196622.0,284527.0,375754.0,464528.0,554203.0,644528.0,733529.0,824528.0,23310.0,35859.0,44946.0,69089.0,74312.0,86844.0,111597.0,126837.0,132472.0,146817.0,37394.0,90231.0,141054.0,175604.0,217935.0,262965.0,312006.0,354339.0,404790.0,449359.0,153398.0,243021.0,405391.0,589691.0,768109.0,947583.0,1133341.0,1308109.0,1488109.0,1668109.0,208231.0,593772.0,1098664.0,1570787.0,2075627.0,2545435.0,3035627.0,3515627.0,3995627.0,4475627.0,
1802.0,11584.0,22134.0,30831.0,42050.0,50954.0,61279.0,70615.0,80902.0,91097.0,10706.0,49639.0,98085.0,147969.0,193916.0,240728.0,294427.0,337292.0,384852.0,433315.0,3191.0,14998.0,25676.0,37619.0,49611.0,62186.0,73413.0,85318.0,97405.0,109380.0,5876.0,19359.0,35101.0,48885.0,63417.0,78720.0,94160.0,107650.0,122829.0,138085.0,13280.0,45407.0,80019.0,114449.0,151929.0,185634.0,219403.0,260751.0,294012.0,328436.0,17757.0,27586.0,47167.0,63752.0,83050.0,99036.0,115984.0,135271.0,153727.0,168608.0,29141.0,135596.0,251672.0,370990.0,493157.0,612748.0,727878.0,850046.0,971303.0,1088831.0,1387212.0,2034282.0,2743568.0,3481547.0,4211643.0,4941734.0,5671824.0,6401914.0,7132003.0,7862093.0,
1959.0,32869.0,69141.0,96838.0,128247.0,160712.0,192675.0,224157.0,256350.0,288212.0,1128.0,23022.0,42368.0,67100.0,81785.0,100819.0,120598.0,141216.0,160715.0,180959.0,2777.0,31030.0,69810.0,81943.0,98625.0,121918.0,147370.0,174814.0,193078.0,217049.0,11632.0,85842.0,100006.0,155845.0,194453.0,242716.0,290165.0,342200.0,385204.0,435209.0,13804.0,29999.0,35838.0,46643.0,68376.0,72904.0,85203.0,93015.0,104375.0,116182.0,20866.0,74909.0,92557.0,122924.0,163124.0,194121.0,230443.0,271412.0,301938.0,341953.0,87906.0,189689.0,353494.0,508246.0,671176.0,832613.0,991176.0,1141171.0,1297708.0,1453094.0,135905.0,214165.0,310095.0,373885.0,486135.0,589272.0,682726.0,781272.0,893579.0,966135.0,
1901.0,11753.0,22849.0,31429.0,41751.0,56073.0,61675.0,75105.0,81602.0,92055.0,6080.0,19766.0,35172.0,65687.0,65982.0,89659.0,102780.0,115227.0,131843.0,146313.0,6553.0,19801.0,32524.0,45608.0,63523.0,64888.0,87353.0,89556.0,102049.0,114727.0,35319.0,137029.0,152659.0,206210.0,260909.0,315279.0,385823.0,431753.0,490175.0,549578.0,178688.0,434549.0,767637.0,1127974.0,1527128.0,1845084.0,2210002.0,2569628.0,2942116.0,3300389.0,90160.0,158222.0,170114.0,222882.0,277018.0,300359.0,372230.0,406479.0,453538.0,490116.0,317151.0,1581738.0,3024749.0,4480448.0,5959242.0,7400421.0,8840421.0,1.0280421E7,1.1720421E7,1.3160421E7,181883.0,436099.0,745833.0,1054429.0,1342429.0,1630429.0,1918429.0,2206429.0,2494429.0,2782429.0,
445.0,81143.0,175859.0,240417.0,330073.0,400102.0,480200.0,560181.0,640185.0,720107.0,12453.0,48364.0,84836.0,120397.0,152445.0,192520.0,226552.0,260633.0,297881.0,329764.0,72405.0,233481.0,392463.0,555949.0,737036.0,910072.0,1086512.0,1272166.0,1447338.0,1631472.0,26127.0,61914.0,103945.0,139950.0,181235.0,218702.0,254565.0,298047.0,336706.0,374871.0,46868.0,82194.0,131601.0,180632.0,221447.0,249964.0,303188.0,340899.0,389083.0,428044.0,57227.0,161789.0,229164.0,335638.0,400436.0,491972.0,573857.0,663020.0,753356.0,843601.0,220188.0,330216.0,554558.0,781608.0,1021187.0,1280195.0,1512620.0,1741276.0,1996838.0,2232262.0,360140.0,637509.0,1075625.0,1451946.0,1737468.0,2123716.0,2485600.0,2879221.0,3307017.0,3667017.0,
8088.0,23766.0,43607.0,57308.0,79320.0,99938.0,113654.0,130466.0,147882.0,164503.0,4572.0,16733.0,27831.0,40195.0,51589.0,66412.0,75346.0,86823.0,99761.0,110446.0,11069.0,27420.0,52166.0,74329.0,86577.0,112429.0,129539.0,146760.0,163854.0,184465.0,10010.0,24401.0,41660.0,54115.0,72956.0,82916.0,98929.0,112855.0,126704.0,141331.0,27374.0,88033.0,114864.0,119565.0,147244.0,164017.0,194130.0,223777.0,249227.0,283527.0,89708.0,149860.0,191505.0,273559.0,353775.0,427219.0,515974.0,587219.0,667219.0,756302.0,169557.0,404203.0,775623.0,1129042.0,1486452.0,1850662.0,2203363.0,2570662.0,2930662.0,3290662.0,141638.0,312218.0,549422.0,802072.0,1020862.0,1265796.0,1515150.0,1745796.0,1985796.0,2230117.0,
3071.0,17608.0,33687.0,47033.0,64945.0,77759.0,94016.0,107322.0,122061.0,137170.0,14774.0,48559.0,73760.0,117158.0,139596.0,170076.0,199663.0,232925.0,260587.0,294690.0,14111.0,40181.0,48442.0,71474.0,85362.0,107484.0,120837.0,136162.0,158545.0,173261.0,49805.0,97339.0,198337.0,252348.0,319350.0,381862.0,454818.0,518444.0,602347.0,668045.0,45404.0,88685.0,175448.0,187503.0,225923.0,270374.0,319333.0,359247.0,413914.0,455247.0,78894.0,244415.0,253969.0,325382.0,415601.0,505007.0,623038.0,701159.0,795126.0,891126.0,290361.0,1500451.0,2956410.0,4410364.0,5835656.0,7275125.0,8727311.0,1.0168228E7,1.1608228E7,1.3047311E7,426338.0,831171.0,1476946.0,2043552.0,2451798.0,2939170.0,3483552.0,3899170.0,4379170.0,4839068.0,
643.0,25602.0,50891.0,75406.0,101893.0,120627.0,148109.0,168929.0,193381.0,216556.0,18349.0,71020.0,113589.0,176907.0,203931.0,258473.0,300575.0,343416.0,392415.0,442138.0,18031.0,68278.0,95156.0,137965.0,178657.0,219752.0,255041.0,297748.0,336825.0,381814.0,32907.0,95149.0,147731.0,208384.0,272196.0,332316.0,398290.0,452608.0,500913.0,570327.0,148734.0,330182.0,493895.0,704489.0,835261.0,1015232.0,1206788.0,1384413.0,1563376.0,1756412.0,209794.0,461928.0,677769.0,871156.0,1109039.0,1317218.0,1596039.0,1891451.0,2066624.0,2284577.0,364051.0,740490.0,1193509.0,1753001.0,2187179.0,2714857.0,3180600.0,3589604.0,4106222.0,4608289.0,1114896.0,2443955.0,4036055.0,5421013.0,6901174.0,8207286.0,1.081892E7,1.1087305E7,1.2661215E7,1.5138955E7,
119.0,12225.0,20238.0,31383.0,41843.0,50535.0,60323.0,71326.0,82949.0,90525.0,38850.0,126409.0,212682.0,303605.0,394414.0,494573.0,581514.0,683576.0,776815.0,868975.0,34430.0,60204.0,100289.0,132163.0,167183.0,204767.0,242594.0,274278.0,308927.0,356687.0,57684.0,137012.0,223924.0,306072.0,409521.0,490840.0,577354.0,669114.0,760516.0,855741.0,273557.0,502698.0,811403.0,1167567.0,1544076.0,1883001.0,2224598.0,2620473.0,2967937.0,3328323.0,164966.0,272514.0,426295.0,556055.0,690411.0,832605.0,982064.0,1161170.0,1303131.0,1449845.0,271530.0,518876.0,790180.0,1061624.0,1373340.0,1639126.0,2033891.0,2239092.0,2618477.0,2918498.0,615378.0,1749199.0,3191292.0,4730536.0,6427752.0,7660294.0,9136761.0,1.0747752E7,1.1980321E7,1.3456788E7,
11832.0,28910.0,47568.0,64595.0,86635.0,98316.0,119610.0,137061.0,154115.0,169212.0,31342.0,118293.0,180249.0,248258.0,329749.0,413316.0,486514.0,570144.0,647818.0,727034.0,23988.0,99242.0,161119.0,228149.0,301241.0,371100.0,441658.0,518599.0,588112.0,655130.0,28545.0,63970.0,99145.0,128378.0,162635.0,182649.0,217092.0,244512.0,275464.0,301397.0,107468.0,187262.0,275072.0,392732.0,526599.0,626949.0,753151.0,865789.0,990033.0,1116824.0,217322.0,401045.0,783242.0,1119416.0,1492934.0,1837389.0,2207508.0,2564299.0,2918401.0,3279817.0,75946.0,168346.0,238772.0,339241.0,430967.0,546813.0,625808.0,719840.0,809867.0,917596.0,193068.0,330847.0,586160.0,828477.0,1064247.0,1313255.0,1559463.0,1799463.0,2039463.0,2279463.0,
1192.0,238045.0,269937.0,360460.0,480451.0,602795.0,720453.0,840361.0,960330.0,1080632.0,6283.0,24296.0,42074.0,60811.0,77165.0,97611.0,119490.0,133876.0,149999.0,171544.0,44924.0,286398.0,485528.0,730645.0,966084.0,1206820.0,1447132.0,1687056.0,1926084.0,2167018.0,64371.0,337849.0,622575.0,876634.0,1183514.0,1451889.0,1739535.0,2047334.0,2314335.0,2603352.0,36467.0,75045.0,120033.0,173158.0,192768.0,236957.0,273779.0,303130.0,345036.0,390118.0,44600.0,287068.0,330459.0,460658.0,610097.0,747428.0,892920.0,1038195.0,1174723.0,1324920.0,47030.0,90904.0,234486.0,248755.0,250079.0,279361.0,327427.0,366627.0,411808.0,460353.0,488093.0,914744.0,1540513.0,2169353.0,2405852.0,2937680.0,3515095.0,3962365.0,4443565.0,4955251.0,
9618.0,25072.0,50131.0,67128.0,87536.0,105436.0,128250.0,143520.0,162401.0,182909.0,6813.0,23250.0,38958.0,51026.0,65691.0,81695.0,96501.0,111508.0,125311.0,140895.0,31219.0,93703.0,156753.0,202709.0,259256.0,316838.0,375322.0,435306.0,495306.0,559048.0,17455.0,28741.0,51269.0,64568.0,80098.0,97256.0,110416.0,129464.0,142711.0,156918.0,58338.0,141430.0,216991.0,292794.0,396588.0,469843.0,561918.0,653905.0,742570.0,832357.0,149050.0,239359.0,417590.0,592089.0,769012.0,957325.0,1125589.0,1315248.0,1504482.0,1675248.0,122360.0,240326.0,409479.0,558705.0,729737.0,878109.0,1029994.0,1188302.0,1347523.0,1510331.0,175666.0,392640.0,665942.0,952716.0,1239179.0,1526542.0,1820731.0,2108731.0,2396731.0,2684731.0,
