

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.197,0.209,0.573,-0.287,
0.24,0.229,0.782,-0.189,
0.227,0.242,0.62,-0.931,
0.049,0.126,0.652,-2.962,
0.174,0.163,0.654,-0.328,
0.212,0.195,0.567,-0.373,
0.178,0.139,0.539,-0.216,
0.17,0.2,0.55,-0.577,
0.258,0.272,0.559,-0.349,
0.153,0.165,0.555,-1.917,
0.192,0.271,0.613,-0.988,
0.118,0.16,0.574,-1.457,
0.143,0.106,0.719,-0.495,
-0.416,0.149,0.692,-13.923,
0.214,0.215,0.633,-0.259,
0.268,0.251,0.594,-0.074,
0.081,0.158,0.549,-2.25,
0,0.088,0.442,-1.778,
0.135,0.198,0.565,-1.674,
0.025,0.188,0.598,-2.37,
0.152,0.172,0.488,-0.195,
0.236,0.268,0.562,-0.316,
-0.026,0.102,0.68,-4.102,
0.201,0.208,0.664,-0.378,
0.116,0.14,0.767,-3.229,
0.153,0.192,0.954,-0.611,
0.153,0.207,0.558,-1.457,
0.323,0.348,0.631,-0.038,
-0.014,0.079,0.449,-2.759,
0.188,0.209,0.588,-0.647,
0.07,0.152,0.507,-1.566,
0.126,0.12,0.679,-0.515,
0.181,0.162,0.569,-0.16,
0.06,0.175,0.55,-3.223,
0.184,0.203,0.609,-0.443,
0.145,0.143,0.522,-0.665,
0.258,0.281,0.559,-0.079,
0.211,0.199,0.572,-0.395,
0.11,0.146,0.565,-2.876,
0.21,0.276,0.541,-0.314,
0.228,0.218,0.626,-0.222,
0.211,0.227,0.507,-0.207,
0.062,0.128,0.611,-2.591,
0.205,0.206,0.58,-0.524,
0.253,0.287,0.506,-0.145,
0.043,0.056,0.6,-1.854,
0.17,0.21,0.551,-0.661,
-0.023,0.122,0.863,-6.634,
0.2,0.169,0.794,-0.776,
0.149,0.135,0.443,-0.548,
0.169,0.217,0.432,-0.355,
0.248,0.256,0.645,-0.41,
0.166,0.172,0.603,-1.037,
0.23,0.11,0.842,-0.462,
0.179,0.221,0.46,-0.54,
0.244,0.262,0.62,-0.225,
0.213,0.232,0.533,-0.189,
0.174,0.123,0.629,-0.292,
0.248,0.246,0.566,-0.002,
0.103,0.104,0.535,-3.425,
0.172,0.242,0.753,-1.179,
0.144,0.076,0.76,-0.245,
0.186,0.19,0.625,-0.259,
0.185,0.238,0.567,-0.442,
0.186,0.206,0.57,-0.189,
0.227,0.263,0.651,-0.214,
0.188,0.223,0.502,-0.65,
0.267,0.294,0.631,-0.181,
0.17,0.25,0.606,-1.024,
-0.041,0.033,0.601,-1.622,
0.178,0.218,0.527,-0.745,
0.268,0.274,0.6,-0.022,
0.164,0.203,0.474,-0.653,
0.219,0.243,0.663,-1.778,
0.186,0.143,0.471,-0.448,
0.198,0.226,0.634,-1.315,
0.202,0.242,0.574,-1.247,
0.205,0.195,0.646,-1.153,
0.172,0.168,0.543,-0.675,
0.22,0.235,0.657,-0.449,
0.182,0.224,0.66,-0.935,
-0.118,0.144,0.885,-8.804,
0.117,0.106,0.548,-0.508,
0.122,0.198,0.538,-1.325,
-0.583,0.103,0.903,-17.182,
0.132,0.112,0.649,-1.321,
0.205,0.291,0.587,-3.237,
0.015,0.099,0.556,-3.776,
0.142,0.127,0.555,-0.667,
0.183,0.199,0.639,-1.5,
0.152,0.17,0.474,-0.741,
0.181,0.184,0.563,-1.235,
-0.013,0.146,0.647,-4.556,
0.29,0.307,0.814,-0.402,
0.182,0.186,0.659,-1.299,
0.218,0.256,0.663,-0.668,
0.141,0.178,0.71,-0.89,
0.125,0.098,0.432,-0.353,
0.176,0.177,0.498,-0.328,
0.202,0.219,0.609,-0.122,
0.198,0.241,0.655,-0.715,
0.213,0.179,0.53,-0.203,
0.271,0.309,0.596,-0.24,
0.241,0.263,0.651,-0.321,
0.15,0.165,0.5,-0.522,
0.109,0.228,0.487,-3.056,
0.224,0.239,0.627,-0.214,
0.259,0.262,0.678,-0.379,
-0.139,0.101,0.594,-13.286,
0.15,0.181,0.426,-0.76,
0.188,0.267,0.593,-2.759,
0.205,0.201,0.63,-0.304,
0.14,0.136,0.557,-1.198,
0.11,0.101,0.503,-0.38,
0.221,0.161,0.584,0,
0.192,0.235,0.518,-0.195,
0.198,0.163,0.619,-0.467,
0.232,0.228,0.713,-0.103,
0.248,0.285,0.564,-0.095,
0.102,0.113,0.59,-1.298,
0.196,0.234,0.613,-0.718,
0.209,0.174,0.527,-0.582,
0.185,0.186,0.484,-0.072,
0.081,0.222,0.44,-2.012,
-0.057,0.085,0.91,-3.695,
0.204,0.273,0.456,-0.631,
0.18,0.143,0.668,-0.832,
0.012,0.196,0.618,-6.407,
0.061,0.117,0.522,-1.564,
0.175,0.196,0.549,-1.213,
0.057,0.15,0.574,-5.449,
0.157,0.148,0.657,-0.443,
0.157,0.065,0.947,-0.25,
0.191,0.253,0.642,-1.212,
0.122,0.146,0.467,-0.916,
0.141,0.204,0.59,-1.022,
0.182,0.244,0.586,-0.874,
0.189,0.218,0.566,-0.41,
0.277,0.264,0.587,-0.082,
0.149,0.163,0.527,-0.812,
0.167,0.195,0.518,-0.215,
0.211,0.254,0.723,-0.464,
0.098,0.084,0.511,-0.506,
0.132,0.256,0.545,-1.77,
0.156,0.136,0.517,-0.321,
0.123,0.161,0.759,-1.015,
0.136,0.165,0.581,-0.415,
0.199,0.185,0.592,-0.118,
0.302,0.369,0.765,-0.755,
0.201,0.235,0.487,-0.46,
0.155,0.213,0.618,-0.822,
0.207,0.19,0.483,-0.18,
0.194,0.155,0.679,-0.268,
0.074,0.305,0.768,-10.508,
0.258,0.291,0.607,-0.203,
0.269,0.316,0.688,-0.013,
-0.238,0.075,0.647,-6.874,
0.085,0.151,0.437,-1.545,
0.062,0.149,0.737,-5.279,
-0.414,-0.003,0.413,-4.602,
0.123,0.261,0.53,-1.703,
0.196,0.211,0.53,-0.316,
0.073,0.12,0.498,-1.196,
0.284,0.255,0.915,-0.016,
0.27,0.298,0.686,-0.319,
-0.039,0.11,0.691,-4.917,
0.131,0.127,0.596,-0.834,
0.238,0.273,0.605,-0.652,
0.155,0.25,0.53,-1.842,
0.234,0.254,0.602,-0.094,
0.146,0.155,0.545,-0.801,
0.18,0.223,0.527,-1.126,
0.138,0.246,0.889,-3.878,
0.083,0.145,0.634,-4.291,
0.092,0.163,0.538,-2.953,
0.163,0.204,0.529,-1.274,
0.092,0.169,0.777,-1.6,
0.061,0.099,0.465,-1.54,
0.12,0.263,0.58,-4.291,
0.181,0.14,0.604,-0.589,
0.21,0.247,0.552,-1.03,
0.22,0.241,0.636,-0.391,
0.277,0.311,0.6,-0.31,
-0.069,0.08,0.804,-3.673,
-0.233,0.115,0.453,-11.195,
0.108,0.14,0.447,-0.468,
0.251,0.283,0.629,-0.553,
0.208,0.156,0.69,-0.6,
0.083,0.084,0.647,-0.617,
0.119,0.132,0.679,-0.809,
0.205,0.214,0.709,-0.46,
0.088,0.175,0.486,-1.674,
0.23,0.269,0.491,-0.224,
0.068,0.067,0.579,-1.74,
0.227,0.204,0.595,-0.105,
0.221,0.241,0.601,-0.345,
0.177,0.145,0.62,-0.969,
0.092,0.139,0.564,-0.749,
0.156,0.149,0.652,-0.199,
0.206,0.2,0.579,-0.361,
0.184,0.207,0.828,-0.468,
0.06,0.064,0.612,-1.123,
0.066,0.131,0.595,-3.482,
0.223,0.208,0.59,-0.07,
0.184,0.194,0.466,-0.278,
0.252,0.236,0.694,-0.312,
0.188,0.202,0.489,-0.454,
0.043,0.148,0.64,-4.587,
0.113,0.129,0.757,-0.989,
0.036,0.154,0.774,-5.294,
0.139,0.166,0.605,-2.293,
0.225,0.355,0.586,-0.752,
0.124,0.139,0.809,-1.019,
0.216,0.253,0.614,-0.891,
0.14,0.178,0.56,-1.538,
0.234,0.224,0.65,-0.157,
0.185,0.146,0.642,-0.192,
0.193,0.232,0.688,-0.647,
0.167,0.141,0.504,-0.173,
0.217,0.234,0.611,-0.777,
0.244,0.256,0.623,-0.09,
0.212,0.208,0.867,-0.748,
0.185,0.228,0.497,-0.53,
0.134,0.165,0.618,-0.575,
0.191,0.235,0.538,-0.393,
-0.037,0.057,0.803,-3.757,
0.184,0.191,0.498,-0.464,
0.252,0.265,0.545,-0.492,
0.112,0.14,0.522,-1.34,
0.063,0.093,0.637,-1.634,
0.219,0.255,0.536,-0.119,
0.191,0.179,0.557,-0.579,
0.108,0.089,0.545,-0.615,
0.074,0.126,0.712,-1.593,
0.098,0.104,0.674,-1.008,
0.069,0.044,0.702,-1.179,
0.195,0.164,0.551,-0.241,
0.129,0.234,0.597,-1.801,
0.149,0.146,0.607,-1.045,
0.227,0.253,0.545,-0.951,
0.21,0.215,0.525,-0.834,
0.265,0.345,0.567,-0.206,
0.259,0.277,0.834,-0.187,
0.195,0.235,0.633,-1.207,
0.134,0.131,0.575,-0.78,
0.188,0.205,0.494,-0.273,
0.133,0.169,0.553,-0.452,
0.059,0.089,0.679,-4.328,
0.057,0.105,0.553,-1.225,
0.155,0.166,0.596,-2.077,
0.224,0.277,0.585,-0.618,
-0.009,0.056,0.872,-2.352,
0.189,0.289,0.663,-2.472,
0.175,0.174,0.733,-0.608,
0.203,0.2,0.8,-0.447,
0.037,0.061,0.789,-3.18,
0.222,0.218,0.599,-0.243,
0.226,0.208,0.612,-0.188,
0.285,0.302,0.638,-0.47,
0.154,0.218,0.586,-1.002,
0.105,0.13,0.492,-0.965,
0.193,0.23,0.56,-0.844,
-0.001,0.137,0.64,-2.04,
0.149,0.233,0.485,-1.874,
0.161,0.108,0.602,-0.657,
0.205,0.224,0.548,-1.575,
0.127,0.153,0.521,-1.688,
0.221,0.246,0.466,-0.019,
0.198,0.233,0.54,-0.749,
0.222,0.206,0.551,-0.135,
0.138,0.179,0.587,-1.045,
0.257,0.263,0.599,-0.15,
0.231,0.251,0.587,-0.227,
0.26,0.305,0.693,-0.199,
0.163,0.18,0.485,-0.16,
0.064,0.204,0.759,-4.747,
0.139,0.11,0.545,-0.325,
0.135,0.139,0.688,-2.401,
-0.017,0.058,0.463,-2.719,
0.114,0.188,0.495,-1.715,
0.211,0.287,0.58,-0.66,
0.138,0.166,0.553,-1.019,
-0.694,0.239,0.688,-47.111,
0.158,0.119,0.634,-0.489,
0.123,0.084,0.643,-0.639,
0.22,0.196,0.573,-0.245,
0.254,0.263,0.58,-0.173,
0.144,0.177,0.622,-0.459,
0.179,0.227,0.642,-0.53,
0.186,0.164,0.663,-0.288,
0.25,0.295,0.555,-0.742,
0.141,0.163,0.648,-1.412,
0.111,0.12,0.498,-1,
-0.127,0.039,0.42,-6.937,
0.077,0.308,0.649,-3.268,
0.076,0.077,0.607,-0.949,
0.187,0.248,0.593,-0.759,
0.142,0.114,0.54,-0.905,
0.058,0.132,0.687,-2.717,
0.057,0.132,0.509,-1.326,
-0.401,0.253,0.706,-26.778,
0,0.17,0.606,-6.702,
0.14,0.195,0.464,-1.825,
0.232,0.188,0.637,-0.055,
0.206,0.213,0.643,-0.171,
0.172,0.147,0.638,-0.82,
0.214,0.195,0.705,-0.466,
0.217,0.29,0.559,-0.276,
0.103,0.06,0.475,-0.351,
0.155,0.209,0.653,-0.623,
0.223,0.217,0.587,-0.072,
0.15,0.189,0.557,-1.4,
0.11,0.127,0.462,-0.55,
0.191,0.256,0.591,-0.764,
0.196,0.241,0.491,-0.443,
0.165,0.164,0.696,-0.419,
0.099,0.124,0.483,-1.418,
0.102,0.171,0.757,-5.452,
0.058,0.138,0.519,-1.725,
0.196,0.2,0.479,-0.789,
0.173,0.271,0.573,-1.358,
0.126,0.141,0.6,-0.656,
0.245,0.252,0.633,-0.243,
0.216,0.221,0.918,-0.661,
0.194,0.213,0.598,-0.62,
0.258,0.243,0.543,-0.02,
0.116,0.087,0.552,-0.232,
0.15,0.165,0.588,-0.96,
0.135,0.164,0.875,-0.556,
0.238,0.221,0.842,-0.407,
0.167,0.196,0.458,-0.465,
0.18,0.23,0.589,-1.033,
0.124,0.12,0.87,-1.309,
0.078,0.108,0.569,-1.433,
0.126,0.132,0.636,-0.552,
0.221,0.254,0.454,-0.367,
0.163,0.201,0.579,-0.83,
0.07,0.154,0.574,-2.135,
0.142,0.136,0.481,-0.217,
0.181,0.187,0.505,-0.149,
0.176,0.153,0.596,-0.506,
0.221,0.244,0.6,-0.121,
0.194,0.21,0.645,-1.174,
0.237,0.238,0.797,-0.321,
0.166,0.265,0.628,-0.758,
0.229,0.28,0.608,-0.632,
0.197,0.178,0.633,-0.122,
0.124,0.159,0.514,-0.934,
0.136,0.162,0.724,-1.717,
0.162,0.176,0.594,-0.961,
0.131,0.22,0.553,-1.994,
0.024,0.123,0.433,-1.948,
0.165,0.168,0.919,-1.089,
0.19,0.221,0.545,-0.33,
0.244,0.248,0.648,-0.292,
0.166,0.124,0.613,-0.685,
0.158,0.218,0.697,-1.453,
0.165,0.208,0.535,-1.065,
0.128,0.232,0.489,-1.809,
0.209,0.263,0.567,-1.169,
0.264,0.325,0.684,-0.728,
0.222,0.218,0.601,-0.72,
0.189,0.226,0.654,-0.651,
0.104,0.113,0.504,-0.537,
0.284,0.319,0.592,-0.265,
0.197,0.234,0.435,-0.28,
0.179,0.2,0.713,-0.711,
0.011,0.146,0.517,-5.098,
0.23,0.258,0.534,-0.542,
0.217,0.242,0.547,-0.319,
0.227,0.247,0.601,-0.516,
0.166,0.222,0.581,-1.302,
0.102,0.074,0.531,-0.709,
0.188,0.197,0.58,-0.358,
0.216,0.227,0.537,-0.086,
0.073,0.072,0.614,-0.885,
0.279,0.326,0.559,-0.045,
0.116,0.203,0.626,-1.768,
0.237,0.244,0.719,-1.395,
0.014,0.082,0.642,-1.825,
0.258,0.302,0.581,-0.327,
0.121,0.145,0.509,-1.097,
0.151,0.209,0.56,-2.636,
0.084,0.081,0.566,-0.622,
0.133,0.123,0.512,-0.356,
0.043,0.048,0.766,-3.1,
0.173,0.228,0.669,-0.98,
0.069,0.149,0.474,-2.311,
0.075,0.108,0.494,-2.459,
0.213,0.271,0.599,-0.976,
0.227,0.232,0.568,-0.244,
0.092,0.141,0.698,-1.94,
0.11,0.132,0.586,-1.732,
-0.054,0.11,0.448,-6.107,
0.243,0.19,0.714,-0.143,
0.122,0.239,0.685,-3.566,
0.094,0.159,0.432,-2.024,
0.174,0.162,0.512,-0.808,
0.108,0.119,0.546,-0.795,
0.179,0.29,0.68,-2.155,
0.175,0.167,0.849,-0.343,
0.18,0.186,0.628,-0.648,
0.153,0.191,0.57,-0.56,
0.099,0.145,0.617,-3.084,
0.238,0.251,0.61,-0.29,
-0.427,0.058,0.734,-19.833,
0.174,0.201,0.427,-0.416,
0.176,0.198,0.67,-0.949,
0.189,0.184,0.442,-0.269,
0.227,0.271,0.593,-1.377,
0.264,0.244,0.682,0,
0.176,0.209,0.545,-0.553,
0.198,0.222,0.592,-0.427,
0.218,0.272,0.652,-0.736,
0.136,0.13,0.632,-0.478,
0.159,0.124,0.56,-0.386,
-0.147,0.119,0.888,-7.122,
0.218,0.254,0.575,-0.674,
0.183,0.175,0.669,-0.473,
0.314,0.326,0.662,-0.123,
0.207,0.147,0.817,-0.277,
0.188,0.209,0.468,-0.072,
0.148,0.195,0.526,-0.519,
0.193,0.235,0.728,-0.479,
0.001,0.091,0.626,-3.944,
0.136,0.218,0.492,-0.344,
0.187,0.254,0.862,-0.607,
0.133,0.139,0.46,-0.715,
0.161,0.163,0.539,-0.529,
0.29,0.337,0.515,-0.131,
-0.989,0.102,0.5,-29.303,
0.165,0.173,0.655,-0.645,
0.163,0.145,0.474,-0.436,
0.227,0.273,0.549,-1.61,
0.256,0.267,0.565,-0.192,
0.196,0.198,0.616,-0.855,
0.128,0.209,0.499,-2.03,
0.168,0.26,0.533,-1.506,
0.2,0.229,0.535,-0.554,
0.066,0.141,0.561,-1.971,
0.069,0.099,0.871,-3.667,
0.122,0.108,0.56,-0.406,
0.086,0.136,0.569,-1.636,
0.158,0.182,0.618,-0.696,
0.261,0.263,0.612,-0.22,
0.132,0.158,0.536,-2.724,
0.193,0.258,0.573,-1.198,
0.159,0.144,0.676,-0.279,
0.096,0.136,0.536,-1.259,
0.046,0.133,0.566,-4.848,
0.256,0.226,0.672,-0.054,
-0.355,0.172,0.996,-23,
0.175,0.157,0.706,-1.362,
0.135,0.21,0.602,-1.639,
0.197,0.124,0.592,-0.101,
0.183,0.207,0.613,-0.429,
0.132,0.217,0.681,-1.252,
0.209,0.19,0.608,-0.159,
0.227,0.212,0.526,-0.173,
0.132,0.206,0.582,-0.537,
0.223,0.223,0.602,-0.455,
0.189,0.153,0.85,-0.741,
0.252,0.288,0.534,-0.025,
0.078,0.144,0.655,-1.304,
0.069,0.145,0.555,-1.27,
0.133,0.131,0.694,-0.74,
0.191,0.242,0.658,-0.931,
0.123,0.158,0.685,-2.742,
0.136,0.116,0.625,-1.39,
0.18,0.174,0.675,-0.23,
0.045,0.147,0.561,-4.848,
0.175,0.168,0.503,-0.438,
0.166,0.218,0.454,-1.347,
0.262,0.257,0.603,-0.323,
0.141,0.143,0.582,-0.581,
-0.003,0.088,0.602,-1.737,
0.176,0.178,0.576,-0.455,
0.223,0.197,0.645,-0.231,
0.216,0.26,0.501,-0.208,
0.23,0.229,0.798,-0.736,
0.062,0.157,0.611,-1.595,
0.195,0.182,0.661,-0.169,
0.165,0.191,0.606,-1.217,
0.239,0.201,0.846,-0.136,
0.185,0.21,0.637,-0.261,
0.107,0.141,0.608,-3.153,
0.207,0.255,0.574,-0.543,
0.224,0.265,0.626,-0.217,
0.252,0.269,0.617,-0.289,
0.096,0.171,0.404,-1.695,
0.124,0.132,0.567,-1.356,
0.269,0.31,0.59,-0.298,
0.118,0.177,0.551,-1.762,
0.133,0.071,0.646,-1.041,
0.146,0.214,0.356,-0.467,
0.23,0.226,0.617,-0.312,
0.133,0.188,0.53,-1.024,
0.143,0.186,0.44,-0.758,
0.046,0.117,0.54,-3.367,
0.205,0.224,0.587,-0.735,
0.264,0.301,0.625,-0.466,
0.178,0.226,0.655,-1.571,
0.154,0.161,0.532,-0.767,
0.109,0.07,0.738,-0.589,
0.031,0.062,0.486,-2.206,
0.081,0.163,0.589,-1.445,
0.201,0.175,0.598,-0.271,
0.138,0.111,0.617,-0.852,
0.305,0.293,0.673,0,
0.259,0.32,0.657,-0.672,
0.18,0.187,0.533,-0.684,
0.225,0.251,0.652,-0.456,
0.15,0.306,0.666,-3.634,
0.056,0.13,0.533,-1.214,
-0.038,0.133,0.534,-2.906,
-0.024,0.194,0.716,-7.403,
0.122,0.173,0.555,-0.979,
0.171,0.169,0.509,-0.347,
0.105,0.117,0.509,-0.825,
-0.033,0.114,0.559,-4.236,
0.235,0.228,0.799,-0.178,
0.189,0.18,0.567,-0.453,
0.213,0.22,0.554,-0.804,
0.202,0.194,0.553,-0.285,
0.174,0.202,0.792,-0.568,
0.074,0.071,0.635,-2.183,
0.282,0.269,0.769,-0.632,
0.072,0.057,0.367,-0.437,
0.215,0.27,0.487,-0.486,
0.137,0.17,0.492,-0.691,
0.23,0.297,0.584,-0.445,
0.099,0.108,0.448,-1.738,
0.19,0.209,0.551,-0.348,
0.074,0.23,0.573,-4.076,
0.149,0.155,0.461,-0.214,
0.114,0.123,0.775,-0.953,
0.202,0.153,0.932,-0.368,
0.184,0.267,0.522,-0.939,
0.153,0.182,0.605,-0.869,
0.172,0.135,0.659,-1.225,
0.245,0.317,0.668,-1.368,
0.192,0.226,0.639,-0.297,
0.14,0.181,0.484,-0.522,
-0.072,0.133,0.639,-3.091,
0.127,0.131,0.477,-0.77,
0.185,0.197,0.553,-0.121,
0.138,0.119,0.455,-0.337,
-0.076,0.115,0.74,-4.085,
-0.149,0.221,0.619,-15.129,
0.223,0.263,0.603,-0.59,
0.21,0.238,0.609,-0.252,
0.119,0.123,0.797,-1.855,
-0.455,0.11,0.971,-19.833,
0.235,0.311,0.553,-1.538,
0.197,0.221,0.586,-0.119,
0.261,0.333,0.598,-0.066,
0.119,0.14,0.609,-0.937,
0.264,0.279,0.723,-0.082,
0.159,0.13,0.512,-0.284,
0.121,0.19,0.486,-1.571,
0.174,0.226,0.615,-0.613,
0.103,0.15,0.529,-1.506,
0.112,0.223,0.954,-3,
0.052,0.198,0.515,-1.119,
0.132,0.183,0.554,-1.257,
0.166,0.162,0.497,-0.108,
0.192,0.139,0.611,-0.373,
0.119,0.176,0.612,-1.521,
0.187,0.203,0.619,-0.442,
0.178,0.191,0.685,-0.901,
0.1,0.154,0.744,-2.319,
0.279,0.378,0.632,-0.514,
0.231,0.252,0.653,-0.545,
0.263,0.27,0.989,0,
0.165,0.209,0.509,-1.227,
0.083,0.196,0.537,-2.425,
0.188,0.252,0.592,-1.208,
0.127,0.196,0.579,-2.788,
0.229,0.268,0.57,-0.397,
0.122,0.12,0.575,-0.714,
0.015,0.067,0.43,-1.151,
0.112,0.084,0.57,-0.667,
0.242,0.248,0.737,-0.123,
0.202,0.243,0.622,-0.594,
0.087,0.175,0.552,-3.018,
0.201,0.185,0.506,-0.3,
0.17,0.202,0.542,-0.672,
0.03,0.068,0.617,-2.378,
0.24,0.333,0.777,-0.824,
0.152,0.216,0.447,-0.779,
0.27,0.288,0.6,-0.105,
0.179,0.137,0.682,-0.191,
0.218,0.244,0.589,-0.29,
0.215,0.237,0.571,-0.429,
0.244,0.229,0.525,-0.328,
0.081,0.123,0.531,-1.288,
0.125,0.169,0.65,-4.405,
0.037,0.073,0.907,-2.04,
0.111,0.117,0.57,-1.793,
0.205,0.193,0.976,-0.133,
0.084,0.126,0.432,-1.305,
0.198,0.326,0.664,-2.698,
0.229,0.189,0.596,-0.07,
0.18,0.193,0.67,-2.084,
0.244,0.293,0.622,-0.484,
0.082,0.152,0.537,-1.722,
0.246,0.287,0.75,-0.443,
0.188,0.199,0.576,-0.697,
-0.254,0.067,0.514,-12.962,
0.228,0.337,0.663,-1.375,
0.125,0.129,0.526,-2.276,
0.184,0.17,0.518,-0.174,
0.293,0.331,0.592,-0.121,
0.108,0.131,0.536,-0.623,
0.18,0.257,0.925,-0.822,
0.145,0.234,0.585,-2.525,
-6.461,0.178,0.613,-332.333,
0.211,0.201,0.68,-0.848,
0.171,0.128,0.62,-0.622,
0.093,0.202,0.472,-1.597,
0.175,0.217,0.582,-0.321,
0.092,0.1,0.493,-0.669,
-0.032,0.152,0.612,-4.848,
0.13,0.144,0.527,-1.463,
0.122,0.212,0.746,-3.831,
0.201,0.326,0.618,-1.532,
0.118,0.142,0.639,-1.545,
0.261,0.246,0.57,0,
-0.702,0.169,0.678,-29.885,
0.137,0.138,0.758,-0.898,
0.245,0.267,0.629,-0.147,
0.211,0.256,0.577,-0.104,
0.208,0.17,0.874,-0.23,
0.133,0.097,0.641,-0.935,
0.214,0.252,0.619,-0.778,
0.148,0.118,0.597,-0.669,
0.12,0.159,0.827,-0.818,
0.146,0.161,0.803,-0.643,
0.27,0.279,0.56,-0.157,
0.275,0.357,0.766,-0.178,
0.061,0.126,0.471,-1.839,
