

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.024,0.013,0.15,-0.025,
0.009,0.005,0.104,-0.068,
0.017,0.009,0.117,-0.011,
0.01,0.005,0.089,-0.02,
0.02,0.017,0.064,-0.032,
0.011,0.003,0.073,-0.011,
0.008,0.003,0.098,-0.028,
0.028,0.007,0.259,-0.011,
0.012,0.01,0.068,-0.012,
0.019,0.01,0.176,-0.024,
0.025,0.011,0.168,-0.012,
0.019,0.003,0.273,-0.023,
0.01,0.003,0.066,-0.022,
0.013,0.001,0.12,-0.029,
0.024,0.009,0.208,0,
0.021,0.013,0.115,-0.015,
0.011,0.004,0.069,-0.017,
0.023,0.006,0.166,-0.001,
0.017,0.007,0.226,-0.089,
0.01,0.009,0.074,-0.061,
0.006,0.001,0.061,-0.012,
0.023,0.005,0.21,-0.006,
0.015,0.01,0.107,-0.082,
0.019,0.009,0.155,-0.06,
0.024,0.002,0.201,-0.015,
0.022,0.006,0.167,-0.001,
0.016,0.011,0.077,-0.012,
0.018,0.008,0.207,-0.001,
0.017,0.011,0.091,-0.002,
0.018,0.007,0.112,-0.013,
0.023,0.01,0.104,0,
0.012,0.009,0.114,-0.014,
0.017,0.015,0.084,-0.011,
0.015,0.009,0.103,-0.013,
0.027,0.013,0.22,-0.029,
0.009,0.007,0.059,-0.055,
0.011,0.009,0.067,-0.075,
0.017,0.007,0.153,-0.004,
0.019,0.003,0.227,-0.016,
0.01,0.006,0.089,-0.007,
0.009,0.007,0.095,-0.005,
0.024,0.015,0.117,-0.006,
0.033,0.015,0.226,0,
0.005,0.003,0.035,-0.019,
0.015,0.006,0.091,-0.01,
0.011,0.007,0.114,-0.059,
0.013,0.008,0.106,-0.016,
0.03,0.007,0.289,-0.018,
0.014,0.004,0.169,-0.04,
0.017,0.009,0.087,-0.057,
0.021,0.009,0.21,-0.003,
0.018,0.009,0.131,-0.004,
0.022,0.003,0.197,-0.001,
0.004,0.007,0.096,-0.083,
0.017,0.005,0.249,-0.049,
0.017,0.006,0.117,-0.002,
0.029,0.007,0.261,0,
0.014,0.004,0.16,-0.035,
0.022,0.007,0.152,-0.009,
0.009,0.005,0.12,-0.046,
0.025,0.011,0.187,-0.015,
0.015,0.013,0.042,-0.013,
0.011,0.008,0.079,-0.048,
0.012,0.004,0.196,-0.049,
0.021,0.009,0.203,-0.014,
0.027,0.009,0.194,-0.017,
0.012,0.004,0.112,-0.075,
0.011,0.005,0.088,-0.017,
0.015,0.009,0.085,-0.005,
0.024,0.014,0.117,0,
0.013,0.005,0.071,-0.029,
0.019,0.003,0.261,-0.005,
0.015,0.005,0.124,-0.014,
0.015,0.014,0.106,-0.053,
0.019,0.016,0.144,-0.155,
