0,0.163,0.064,0.022,0.034,0.018,0.014,0.007,0.013,0.008,0.006,0.099,0.072,0.018,0.01,0.007,0.008,0.008,0.007,0.015,0,0.02,0.006,0.003,0.005,0.003,0.003,0.002,0.002,0.002,
0,0.02,0.008,0.002,0.002,0.004,0.004,0.008,0.004,0.004,0,0.002,0.003,0,-0,-0,-0,-0,-0,-0,0,0.108,0.043,0.026,0.019,0.048,0.014,0.012,0.01,0.01,
0,0.048,0.02,0.027,0.028,0.003,0.013,0.006,-0.001,0.002,0,0.063,0.029,0.006,0.014,0.001,0.003,0.003,0.002,0.002,-0.012,0.041,0.035,0.027,0.026,0.028,0.019,0.016,0.015,0.015,
0,0,0,-0.013,0.006,0.006,-0.003,-0.003,0.003,0.001,0,0.008,0.037,-0.007,0.005,0.043,0.01,0.006,0.005,0.002,0,0.054,0.027,0.043,0.031,0.026,0.022,0.019,0.017,0.015,
0,0,-0.004,0.011,0.02,0.003,0.016,0.007,0.005,0.003,0,0.202,0.037,0.035,0.015,0.01,0.011,0.006,0.005,-0.002,0.005,0.086,0.029,0.01,0.023,0.008,0.003,0.003,0.002,0.002,
0,0.005,0.001,0,0.001,0,0,0,0,0,0,0.029,0.052,0.008,0.028,0.012,0.007,0.005,0.008,0.002,0,0.019,0.025,0.015,0.011,0.009,0.007,0.006,0.005,0.005,
0,-0.015,-0,0.002,-0.009,0.002,0.003,0.001,0.005,-0.002,0,0.003,0.086,0.029,0.041,-0.014,-0.007,0.004,0,0.007,0,0.013,0.005,0.027,0.011,0.006,0.015,0.007,0.011,0.01,
0,-0.012,0.002,-0.004,-0.001,0.013,0.005,0.001,0.002,-0.016,0,0.088,0.1,0.026,0.017,0.014,0.032,-0.005,0.008,0.008,0,0.039,0.015,0.002,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.009,0.04,0.011,0.011,0.014,0.007,0.002,0.001,0.005,0.005,0.097,0.051,0.047,0.012,0.019,0.016,0.01,0.011,0.011,0,0.032,-0.004,0.001,0.001,0.001,0.001,0.008,0.002,0.006,
0,0.021,0.017,0.006,0.003,0.002,0.004,0.004,0.008,0.003,0,0.045,0.038,0.036,0.02,0.02,0.017,0.006,0.015,0.014,0,0.004,-0.002,0.017,0.008,0.009,0.004,0.007,0.003,0.003,
0,0.083,0.074,0.014,0.003,0.01,0.002,0.002,0.002,0.002,0,0.015,0.07,0.045,0.043,0.031,0.026,0.023,0.02,0.018,0,0.019,0.011,0.007,0.006,0.004,0.004,0.003,0.003,0.003,
0,-0.004,0.008,-0.001,0,0.003,0,-0,-0,0.001,0,0.009,0.006,0.004,0.002,0.003,0,-0.001,0.003,0.004,0,0.005,0.005,0.009,0.012,0.008,0.005,0.006,0.004,0.008,
0,0.007,0.03,0.006,0.023,0.01,0.004,0.009,0.003,0.003,0,-0.003,0.037,0.046,0.014,0.024,0.004,0.001,0.001,0.007,0,0.046,0.03,0.018,0.014,0.009,0.007,0.006,0.006,0.005,
0,0.063,-0.046,0.074,-0.038,0.017,0.006,0,0.011,0.013,0.008,0.131,0.042,0.018,0.003,0.01,0.019,0.007,0.007,0.006,-0.006,0.11,0.038,0.025,0.018,0.016,0.012,0.012,0.01,0.011,
0,0.056,0.081,0.004,0.019,0.004,-0.006,0.003,0.002,-0.004,0,0.141,0.061,0.021,0.015,0.013,0.018,0.011,0.014,0.004,0,0.055,0.022,0.01,0.009,0.019,0.001,0,0,0,
0,0.009,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.001,0,0.068,0.039,0.054,-0.022,-0.011,0.006,0.006,0.013,0.005,0,0.041,0.012,0.009,0.004,0.006,0.002,0.004,0.002,0.002,
0,0.01,-0.004,0.003,0.001,0.002,0,0.002,0,0.001,0,0.12,0.007,0.006,0.005,0.015,0.003,0.01,0.009,0.002,0,0.15,0.035,0.015,0.002,0.015,0.011,0.011,0.011,0.017,
0,0.027,0.046,0,0.01,0.012,0.012,0.007,-0.004,-0.001,0,0.035,-0.011,0.033,0.01,0.004,0.013,0.008,0.011,0.007,0,0.041,0.026,0.008,0.007,0.006,0.005,0.004,0.003,0.003,
0,0.007,0.008,0.004,-0.001,0,-0,0.001,0.001,0,0,0.2,0.084,0.029,0.048,0.015,0.008,0.004,0.004,0,0,0.105,0.069,0.042,0.009,0.005,0.003,0.002,0.001,0.001,
0,0.005,0.063,0.068,-0.025,0.017,0.029,0.047,0.018,-0.019,0,-0.004,0.011,0.018,0.021,0.001,0,0.008,0.003,-0.003,0.003,0.103,0.017,0.012,0.009,0.007,0.006,0.005,0.005,0.004,
0,0.033,-0.008,0.022,0.001,0.004,0.001,0,0.001,0.005,0,0.044,-0.024,0.017,0.068,-0.001,0.001,0.007,0.029,0.018,0,0.029,0.024,0.009,0.007,0.011,0.003,0.003,0.001,0.001,
0,0.008,0.013,0.01,0.011,0.009,-0,0.004,0.004,0.002,0.001,0.116,0.036,0.037,0.013,0.004,0.009,0.008,0.01,-0.004,0,0.025,0.028,0.014,0.025,0.023,0.017,0.017,0.013,0.013,
0,0.021,0.004,0.013,0.009,0.007,-0,0.003,0,0,0,0.07,0.042,0.052,-0.014,0.014,0.013,0.01,0,0.005,0,0.215,0.052,0.052,0.034,0.046,0.026,0.022,0.018,0.031,
0,0.046,0.049,0.033,0.007,0.006,0.006,0.003,0.005,-0.004,0,0.076,0.005,0.004,0,0.016,0.003,0.002,0.002,0.004,0,0.045,0.024,0.005,0.025,0.001,0.001,0.001,0.001,0.005,
0,0.056,0.073,0.044,0.025,0.006,0.02,0.026,0.006,0.01,0,0.073,0.039,0.004,0.007,0.002,0.006,0.009,0.004,0.014,0,0.074,0.037,0.012,0.009,0.008,0.006,0.006,0.005,0.004,
0,0.002,0.004,0.002,0.005,0.002,0.001,0.002,0,0.001,0,0.097,0.054,0.046,0.009,0.001,0.057,0.025,0.01,0.002,0,0.078,0.022,0.007,0.005,0.003,0.003,0.002,0.002,0.002,
0,0.039,0.017,0.01,0.011,0.017,0.005,-0.003,0.004,0.001,0,0.02,0.006,0.004,0.005,0.002,0.001,0.001,0,0,0,0.249,0.079,0.026,0.017,0.012,0.01,0.009,0.008,0.007,
0,0.037,0.026,-0.003,0.002,0.002,0,0,0.003,-0.002,0,0.09,0.035,0.014,0.012,0.004,0.002,0,0,0.002,0,0.201,0.086,0.066,0.024,0.034,0.016,0.008,0.004,0.005,
0,0.011,0,0.001,0.002,0.003,0.001,0,-0,0.001,0,0.008,-0,0.002,-0,0.001,0.002,0.001,0.001,0,0,0.073,0.048,0.03,0.025,0.022,0.018,0.016,0.014,0.013,
0,0.009,0.013,-0,0.023,-0.04,0.022,0.003,0.008,-0.003,0,0.03,0.039,0.002,0.004,-0,-0.001,-0.002,0,-0.002,0.01,0.13,0.016,0.011,0.009,0.012,0.007,0.007,0.005,0.005,
0,0.038,0.059,0.013,0.028,0.011,0.027,0.011,0.001,-0,0,0.094,0.052,0.019,0.004,0.005,0.003,0.003,0.003,0.009,0.022,0.062,-0.005,-0.002,-0.001,0.005,-0.001,0.004,0.004,-0.001,
0,0.115,0.044,0.045,0.024,0.026,0.006,0.003,0.002,0.006,0,0.074,0.027,0.007,0.003,0.001,0,0,0,0,0,0.058,0.02,0.018,0.007,0.011,0.007,0.002,0.004,0.002,
0,0.009,0.003,0.002,0,0,0,0,0,0,0,0.09,0,0.006,0.003,-0,0.002,0.006,0.006,0.005,0,0.144,0.013,0.012,0.028,0.012,0.015,0.026,0.004,0.003,
0,0.012,0.039,0.017,-0.006,0.009,0.01,-0.005,0.007,0.003,0.017,0.018,0.036,0.017,0.011,0.01,0.009,0.002,0.007,0.002,0.002,0.017,0.011,0.001,0,0.014,0.014,0.012,0.01,0.009,
0,0.012,0.055,0.044,0.037,0.01,0.012,0.001,-0.047,-0.002,0,0.05,0.034,0.017,0.006,0.01,0.018,0.007,-0.002,0.005,0,0.012,0.046,0.023,0.005,0.017,0.008,0.007,0.006,0.005,
0,0.041,0.011,0.006,0.011,0,0,0,0,0,0,0.013,-0.066,0.031,0.005,0.001,0.004,0.002,0,0.002,0,0.179,0.054,0.014,0.003,0.002,0.002,0.001,0.001,0.006,
0,0.015,0.02,0.008,0.009,0.002,0.002,0.001,0.001,0.001,0,0.052,0.069,0.025,0.029,0.026,0.011,0.005,0.003,-0.017,0,0.115,0.019,0.013,0.003,0.014,0.008,0.007,0.006,0.005,
0,-0.005,0.003,-0,0.009,0,0,0.002,0,0.002,0,0.091,0.025,0,-0.01,-0.014,0,0,0,-0.002,-0.001,0.088,0.02,0.002,0.001,0.005,0.004,0.001,0.003,0.005,
0,0.022,0.019,0.023,0.013,0.016,0.004,0.009,0.004,0.005,0,0.075,0.045,0.017,0.017,0.025,0.005,0,0.016,0.002,0,0.069,0.041,0.02,0.017,0.013,0.008,0.009,0.008,0.007,
0,0.01,0.003,0.004,0.005,0.002,0,0,0,0,0,0.048,-0.043,0.032,0.006,0.011,0.001,0.003,0.001,0.002,0,0.169,0.025,0.011,0.007,0.021,0.005,0.005,0.004,0.027,
0,-0.006,-0,0.035,0.006,0.006,0,0.005,0.001,0.007,0,0.064,0.011,0.002,0.022,-0.022,-0.001,0.008,0.007,0.002,0,0.04,0.017,0.023,0.007,0.003,0.003,0.002,0.002,0.002,
0,-0.018,0.011,0.014,0.009,-0,0.003,0.004,0,0.002,0,0.016,0.033,0.024,0.018,0.003,0,0,0,0,0,0.055,0.043,0.02,0.021,0.006,0.004,0.003,0.002,0.002,
0,0.012,0.009,0.004,0.001,-0,0.003,0.001,0,-0,0,0.078,0.116,0.02,0.028,0.01,0.009,0.019,-0.002,0.007,0,0.044,0.004,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,
0,0.001,0.039,0.014,0.023,0.003,0.004,0.007,0.003,0.005,0,0.036,0.02,0,0.016,0.008,0.005,0.004,0.003,0.003,0,0.214,0.068,0.067,0.036,0.024,0.008,0.001,0.012,0.01,
0,-0.064,0,0.068,0.008,0.015,0.013,0.011,0.013,0.008,0,0.125,-0.029,0.029,0.049,0.02,0.019,0.035,0.005,0.003,0,0.043,0.016,0.011,0.009,0.007,0.006,0.005,0.005,0.004,
0,0.006,0.004,0.001,-0,0.001,0,0,0,-0,0,0.014,0.004,0.014,0.016,0.003,0.011,0.02,0.005,0.005,0,0.068,0.029,0.042,0.033,0.029,0.022,0.013,0.013,0.008,
0,0.075,0.017,0.009,-0.01,0.001,-0.007,0,-0.005,0,0,0.105,0.037,0.003,0.002,0.028,0.001,0,-0.083,-0.01,0,0.025,0.024,0.019,0.021,0.013,0.017,0.016,0.014,0.015,
0,0.031,0.015,0.007,0.002,0.005,0.002,0.002,0.001,0.002,0,0.024,0.098,0.085,0.047,0.014,0.029,0.014,0.008,0.015,0,0.036,0.029,0.008,0.007,0.011,0.005,0.005,0.004,0.004,
0,0.112,0.035,0.002,0.011,0.014,-0.008,-0.001,0.002,0.004,0,0.004,0.015,0.002,0.01,0.002,0.008,-0,0.006,0.001,0,0.096,0.071,0.052,0.04,0.032,0.026,0.024,0.021,0.017,
0,0.054,0.029,-0.003,-0.003,0.01,0.003,0.002,0,0.004,0,0.172,0.091,0.038,0.019,0.053,0.022,0.004,0.001,0.012,0,0.069,0.032,0.024,0.014,0.001,0,0,0,0,
0,0.01,-0.001,-0,0.001,0,0,0,0,0,0,0.018,0.033,0.007,0.022,0.005,0.005,0.012,0.001,0.003,0,0.041,0.038,0.015,0.012,0.01,0.009,0.007,0.006,0.006,
0,0.001,0.001,-0.001,0.001,0.001,0,0.003,0,0,0,0.019,0.006,0,0,0,0,0,0,0,0,0.035,0.096,0.022,0.025,0.071,0.024,0.017,0.014,0.012,
0,0.001,0.014,-0.002,0.015,0.006,-0.005,0.01,-0,0.008,0,0.003,0.029,0.025,-0,0.003,0.007,0,-0.002,0.002,0,0.105,0.036,0.052,0.04,0.04,0.027,0.025,0.021,0.019,
0,0.002,0.045,0.036,0.041,0,0.001,0,0.007,0.002,0,0.156,0.06,0.096,0.014,0.003,0.001,0.001,0.018,0.002,0,0.134,-0.029,0.027,0.008,0.002,0.001,0.001,0.001,0.001,
0,-0.003,0.028,0.104,0.007,-0,-0,-0,0.006,0.033,0,0.046,-0.003,0.005,0.003,0.003,0.002,0.004,0.004,0.004,-0.003,0.071,0.027,0.01,0.003,0.006,0.005,0.003,0.006,0.003,
0,0.009,0.008,0.005,0.001,0,0.001,0,0,0,0,0.006,0.047,-0.008,0.021,0.008,0.004,0.002,-0.009,0.01,0,0.033,0.024,-0.004,0.012,0.002,0.004,0.001,0.003,0.001,
0,-0.001,0.001,0.003,0,0,0,-0.003,0.002,0.048,0,0.099,0.038,0.029,-0.001,-0.039,-0.005,-0,0.017,0.002,0,0.063,0.059,0.04,0.037,0.031,0.026,0.023,0.02,0.019,
0,0.051,0.036,0.022,-0.019,0,0.013,0.012,0.015,0.006,0,0.094,0.028,0.049,0.014,0.003,0.004,0.017,0.023,0.005,0,0.056,0.024,0.031,0.024,0.02,0.017,0.014,0.013,0.011,
0,0.034,0.06,0.074,0.014,0.017,0.001,-0.001,0.006,0.007,0,-0.003,0.006,-0.002,0,0.008,0,0,0,0,0,0.106,0.051,0.031,0.025,0.007,0.006,0.006,0.005,0.005,
0,-0.006,0.039,0.027,0.017,0.006,0.004,0.002,0,0.008,0,0.125,0.017,0.028,0.017,0.011,0.003,0.002,0.01,0.004,0,0.065,0.072,0.036,-0.003,0.009,0.008,0.005,0.006,0.007,
0,0.082,0.027,0.01,-0.018,0.009,0.007,0.001,0.004,0.002,0,0.035,0.042,0.007,0.021,0.005,0.005,0.002,0.001,0.001,0,0.192,0.088,0.027,0.015,0.036,0.017,0.011,0.002,0.008,
0,0.008,0.004,0.002,0,0,0,0,0,0,0,0.163,0.121,0.038,0.045,0.003,0.025,0.007,0,0.008,0,0.09,0.043,0.027,0.041,0.005,0.002,0.003,0.001,0.001,
0,0.007,0.01,0.001,0.005,0.001,0.002,0.002,0,0,0,0.027,0.023,0.031,0.008,0.011,0.005,0.006,0.001,0.003,0,0.108,0.128,0.011,0.038,0.013,0.008,0.021,0.008,0.005,
0,-0,0.003,0.004,0.001,0.002,0.003,0.001,0.001,-0.001,0.002,0.08,0.029,-0.014,0.021,0.005,0.001,0.003,0.004,0.004,0,-0.01,0.033,0.003,0.029,0.028,0.032,0.028,0.024,0.022,
0,0,-0.01,0.025,0.019,-0.017,-0.001,0.001,0.003,0.001,0,-0.084,0.029,0.012,0.019,0.01,0.004,0.004,0.002,0.002,0,0.117,0.067,0.032,0.021,0.018,0.016,0.014,0.012,0.011,
0,0.011,0.001,0.005,0.011,-0.001,-0.001,0.003,0.002,0,0,0.132,0.026,0.024,0.011,0.012,0.001,0.001,0.001,0.003,0,0.166,0.054,-0.006,0.008,0.005,0.005,0.002,0.003,0.004,
0,0.066,0.018,0.016,0.014,0.005,0.004,0.002,0.001,0.003,0,0.137,0.077,0.044,0.008,0.015,0.005,0.002,0,0,0,0.227,0.129,0.046,0.014,0.051,0.017,0.004,0.002,0.002,
0,0.093,0.044,0.01,0.001,0.019,0.003,0.001,0,0.001,0,0.072,0.026,0.007,0.006,0.006,0.008,0.006,0.003,0.002,0,0.082,0.058,0,0.015,0.031,0.011,0.013,-0.003,0.005,
0,0,-0.003,0,0.001,-0.002,-0.001,-0.002,0,-0.028,0,0.003,0.089,0.072,0.029,0.021,0.018,0.016,0.014,0.014,0.033,0.021,0.008,0.004,0.003,0.002,0.002,0.002,0.002,0.001,
0,-0.008,0.011,0.003,0.006,0.005,-0.002,0.001,0,0.002,0,-0.031,0.018,0.038,0.014,0.011,0.002,0.009,0.016,0.007,0,0.066,0.071,0.032,0.027,0.022,0.019,0.017,0.015,0.013,
0,0.018,0.031,-0.004,0.01,0.025,0.002,0.005,0.001,0.001,0,0.212,0.011,0.006,0.007,-0.005,0.034,0.009,0.024,0.004,0,0.069,0.014,0.01,0.008,0.007,0.006,0.005,0.004,0.004,
0,0.118,0.031,0.035,0.043,0.029,0.011,0.014,0.005,0.012,0,0.075,0.029,0.019,0.01,0.008,0.008,0.004,0.002,0.002,0,0.114,0.064,0.022,0.007,0.019,0.014,0.009,0.008,0.006,
0,0.058,0.078,-0,0.066,0.017,-0.013,0.005,0.001,-0.003,0,0.004,0.001,0,0,0,0,0,0,0,0,0.125,0.021,0.036,0.041,0.006,0.002,0.002,0.001,0.001,
0,0.04,-0.01,-0.004,-0,0.012,-0.04,0.007,0.002,0.001,0,0.032,0.013,-0.036,0.015,0.011,-0.005,0.004,0.004,0.003,0,0.117,0.043,0.066,0.032,0.028,0.024,0.02,0.018,0.016,
0,0.086,-0.013,0.025,-0.006,0.009,-0.009,0.001,-0.009,0.001,0,0.064,0.015,0.029,0.002,-0.021,0.004,0.009,0.011,0.004,0,0.05,0.015,0.011,0.008,0.007,0.006,0.005,0.004,0.004,
0,0,0.073,0.024,0.019,0.015,0.007,0.019,0.02,0.018,0.017,0.053,0.011,0.015,0.001,0.004,0.002,0.001,0.003,-0,0.002,0.032,0.007,-0,0.009,0.02,0.017,0.014,0.013,0.011,
0,0,-0,0,0,0,0,0,0,-0,0,0.127,0.06,0.051,0.022,0.029,0.026,0.017,0,0.013,0,0.011,0.005,0.01,0.001,0.001,0.001,-0.006,-0.005,-0.005,
0,0.064,0.036,0.018,0.008,0.014,0.011,0.004,0.003,0.003,0,0.013,0.004,0.001,0,0,0,0,0,0,0,0.057,0.022,0.016,0.013,0.01,0.018,0.008,0.007,0.006,
0,0.061,0.029,0.03,0.016,0.004,0.001,0.005,0.001,0.003,0,0.062,0.062,0.047,0.022,0.019,0.003,0.003,0.008,0,0,0.117,0.038,-0.018,0.016,0.019,0.019,0.015,0.013,0.011,
0,0,-0.014,0.011,0.019,0.023,0.012,0.023,0.006,0,0.01,0.044,0.03,0.005,0.003,0.003,0.005,0.002,-0,0.003,0,0.075,0.013,0.01,0.007,0.006,0.001,0.004,0.004,-0,
0,0.084,0.094,0.044,0.05,0.007,0,0.011,0,-0.004,-0.003,0.02,0.007,0.004,0.002,0.005,0.004,0.003,0.003,0.003,0,0.049,0.031,0.017,0.013,0.011,0.009,0.008,0.007,0.006,
0,0.006,0.012,-0.005,-0,-0.001,0.007,0.019,0.008,0.006,0,0.014,0.003,0.003,-0,0.003,0.003,0.001,0.003,0.002,0,0.051,0.052,0.028,0.035,0.027,0.024,0.022,0.018,0.016,
0,0.002,0.041,0.042,0.02,0.012,0.01,0.011,0.006,0.003,0,0.091,0.021,0.018,0.018,0.013,0.013,0.003,0.002,0,0,0.092,0.067,0.028,0.031,0.012,0.01,0.01,0.01,0.009,
0,0.003,0.035,0.027,-0.01,0,0.024,-0.003,-0.005,-0.003,0,0.003,0.002,0.001,0.003,0,0.003,0.002,0.001,0.001,0,0.059,0.031,0.015,0.012,0.01,0.008,0.007,0.006,0.006,
0,0.008,-0.015,0.013,0.01,-0.01,0.039,0.021,0.025,0.008,0,0.03,0.035,0.015,0.011,0.01,0.012,0.007,0.008,0.006,0,0.035,0.028,0.01,0.018,0.013,0.012,0.01,0.009,0.008,
0,0.003,0.003,-0.001,-0.001,0,-0.001,0.001,0.001,0.001,0,0.047,0.055,0.029,0.035,0.026,0.007,-0,0.009,0.007,0,0.059,0.049,0.022,0.016,0.014,0.012,0.01,0.009,0.008,
0,0.035,0.017,0.007,0.014,0.008,0,-0.001,-0.003,0.002,0,0.101,0.033,0.067,0.006,0.019,0.003,0,0.004,0.012,0,0.009,0.031,0.016,0.025,0.023,0.02,0.017,0.015,0.014,
0,0.038,0.005,0.003,0,-0,0.005,-0.002,0.001,-0,0,0.125,0.087,0.046,0.028,0.03,0.024,0.019,0.024,0.017,0,0.025,0.015,0.016,0.007,0.005,0.005,0.004,0.004,0.003,
0,0.009,0.001,0.028,0.006,0.005,0.005,0.002,0,0.001,0,0.006,0.044,0.03,-0.002,0.012,0.002,0.009,0.004,0.005,0,-0.015,0.022,0.019,0.02,0.014,0.012,0.011,0.009,0.009,
0,0.047,-0.012,0.007,0.007,0.015,0.007,0.002,0.002,0.001,0,0.059,0.072,0.025,0.033,0.049,0.007,0.006,0.006,0.007,0,0.069,0.014,-0.002,0.001,0.005,0.006,0.006,0.005,0.005,
0,0.041,0.007,0.01,0.007,0.004,0.003,0.002,0.001,0.001,0,0.001,0.007,0.005,0.005,0.001,0,0,0,0,0,0.186,0.099,0.063,0.025,0.013,0.006,0.035,0.01,0.007,
0,-0,0,0,-0,0,0,0,0,0,0,0.006,0.018,-0,0.001,-0.002,0,0.007,0.005,0.002,-0,0.098,0.016,0.011,0.006,0.005,0.006,0.003,0.003,0.003,
0,0.077,-0.012,-0.016,0.037,-0.012,0.011,0.011,0.006,-0.003,0,0.025,0.019,0.017,0.008,0.008,0.003,0.004,0.004,0.003,0.003,0.038,0.029,0.016,0.012,0.01,0.009,0.007,0.006,0.006,
0,0.093,-0.008,0.039,0.029,-0.033,0.001,0.012,0.005,0.003,0,0.146,0.138,-0.034,0.027,0.038,0.021,0.036,0.005,0.001,0,0.037,0.009,0.006,0.005,0.004,0.003,0.003,0.003,0.002,
0,-0.005,0.02,0.002,0.012,0.018,0.002,-0.002,0.001,-0.001,0,0.027,0.012,0.003,0.002,0.002,0.001,0,0,0,0,0.026,0.054,0.018,0.033,0.033,0.02,0.015,0.01,0.012,
0,0.174,-0.041,0.026,-0.001,0.025,-0.001,0.013,0.007,0,0,0.01,-0.004,0.01,0.014,-0.003,0.005,0.013,-0.001,-0.002,0,0.126,0.071,0.011,0.008,0.007,0.006,0.005,0.004,0.004,
0,-0.003,0.003,0.002,0.002,0.006,0.003,0.004,0,-0.004,0,0.012,0.011,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.115,0.048,0.028,0.024,0.02,0.017,0.015,0.007,0.011,
0,0.005,0.001,0,0.014,-0.033,-0.002,-0.002,0.001,0,0,0.1,0.008,0.009,0.037,-0.014,0.041,0.019,0.024,0.021,0.002,0.055,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.001,
0,0.007,0.039,0.01,-0.004,0.027,0.007,0.014,0.005,0.007,0,0.145,0.021,0.016,0.021,0.008,0.012,0.009,0.008,0.007,0,0.11,0.052,0.006,0.024,0.019,0.005,0,0.001,-0.002,
0,0.04,0.006,0.015,0.002,0.001,0,-0.005,0.003,0.003,0,0.076,-0.04,0.032,0.003,0.005,0.001,0.002,0.007,0.015,0,0.068,0.038,0.018,0.015,0.012,0.01,0.009,0.008,0.007,
0,0.055,0.053,-0.013,0.005,-0.01,-0.003,0.013,-0.001,0.005,0.012,-0.001,0.069,0.02,0.03,0.019,0.016,0.014,0.012,0.008,0.001,0.05,0.029,0.004,0.003,0.003,0.002,0.002,0.002,0.001,
0,0.077,0.002,0.001,0.002,-0.02,-0.016,-0,-0,0,0,0.051,0.006,0.005,0.002,0.012,-0.078,-0.003,-0.002,-0,0,0.084,0.021,0.01,0.027,0.005,0.005,0.017,0.01,0.004,
0,0.003,-0,0,-0.001,0,0,-0,0,-0,0,0.021,-0,0.007,0.005,-0.001,0.001,-0,-0,-0,0,0.171,0.021,0.034,0.012,0.01,0.009,0.008,0.007,0.006,
0,-0.001,0.001,-0,-0.001,-0.04,0.001,0,0,-0,0,0.066,0.04,-0.012,0.043,0.004,0.019,0.003,0.017,0.004,0,0.045,0.027,0.005,0.004,0.003,0.003,0.002,0.002,0.002,
0,-0.003,-0.017,0.026,0,-0.011,0.008,0.006,0.009,-0.002,0.01,0.065,0.012,0.061,0.025,0.003,0.001,0,0,0,0.013,0.04,0.021,0.024,0.018,0.015,0.013,0.011,0.01,0.009,
0,0.072,0.085,0.028,0.008,0.016,0.001,0.001,0.001,0.009,0,0.179,0.058,0.006,0.006,0.007,0.003,0.002,0.002,0.001,0,0.027,-0.002,0,0,0,0,0,0,0,
0,0.03,0.005,0.009,0.008,-0.011,0.001,0.003,0.001,0.001,0,0.073,0.058,-0.018,0.033,0.029,0.003,0.013,0.008,-0.015,0,0.082,-0.023,0.001,0.02,0.008,0.01,0.008,0.007,0.006,
0,-0.015,-0,-0.039,0.001,0.013,0.001,-0.003,0.001,-0.004,0,-0,0.025,0.022,0.016,0.011,0.03,0.011,-0.015,-0.001,0,-0.001,0.028,0.088,0.014,0.018,0.011,0.013,0.013,0.01,
0,0.102,0.034,-0.023,0.004,0.011,0.005,0.01,-0.003,0.007,0,-0.022,0.036,0.023,0.02,0.019,0.013,0.015,0.003,0.001,0,0.026,0.015,0.003,0.002,0.002,0.001,0.001,0.001,0.001,
0,0.034,0.02,0.004,0.001,0.01,0.002,0.001,0.001,0,0,0.211,0.052,0.018,0.035,0.024,0.006,0.021,0.01,0.014,0,0.123,-0.01,0.042,0.012,0.011,-0.007,0.004,0.002,0.001,
